seed,arm,checkpoint,probe_set,slot_mode,packet_type,condition,grouping,n_packets,mean_full_m_orig_new_minus_source,se_full_m_orig_new_minus_source,fraction_positive_full_m_orig_new_minus_source,mean_full_m_source_minus_orig_new,se_full_m_source_minus_orig_new,fraction_positive_full_m_source_minus_orig_new,mean_full_m_source_minus_swapped_new,se_full_m_source_minus_swapped_new,fraction_positive_full_m_source_minus_swapped_new,mean_full_m_orig_new_minus_swapped_new,se_full_m_orig_new_minus_swapped_new,fraction_positive_full_m_orig_new_minus_swapped_new,mean_full_gold_margin_vs_original_competitor,se_full_gold_margin_vs_original_competitor,fraction_positive_full_gold_margin_vs_original_competitor,mean_full_retention_margin_vs_swapped_new,se_full_retention_margin_vs_swapped_new,fraction_positive_full_retention_margin_vs_swapped_new,mean_content_m_orig_new_minus_source,se_content_m_orig_new_minus_source,fraction_positive_content_m_orig_new_minus_source,mean_content_m_source_minus_orig_new,se_content_m_source_minus_orig_new,fraction_positive_content_m_source_minus_orig_new,mean_content_m_source_minus_swapped_new,se_content_m_source_minus_swapped_new,fraction_positive_content_m_source_minus_swapped_new,mean_content_m_orig_new_minus_swapped_new,se_content_m_orig_new_minus_swapped_new,fraction_positive_content_m_orig_new_minus_swapped_new,mean_content_gold_margin_vs_original_competitor,se_content_gold_margin_vs_original_competitor,fraction_positive_content_gold_margin_vs_original_competitor,mean_content_retention_margin_vs_swapped_new,se_content_retention_margin_vs_swapped_new,fraction_positive_content_retention_margin_vs_swapped_new,updated_conflict_heuristic,gold_state_type
43122,repeat,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,-4.504868229502689,0.32092495407486893,0.06,4.504868229502689,0.32092495407486893,0.94,5.14931799980711,0.30091587684881493,0.94,0.6444497703044214,0.27763347275495187,0.55,4.504868229502689,0.32092495407486893,0.94,5.14931799980711,0.30091587684881493,0.94,-5.09683453631893,0.31722003965702694,0.04,5.09683453631893,0.31722003965702694,0.96,5.903278166645136,0.30961367337864115,0.96,0.8064436303262067,0.2651044262715945,0.6,5.09683453631893,0.31722003965702694,0.96,5.903278166645136,0.30961367337864115,0.96,,other_relation_state
43122,repeat,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,0.37027163703345384,0.27737191407692285,0.5217391304347826,-0.37027163703345384,0.27737191407692285,0.4782608695652174,4.295953854017782,0.31861960907630604,0.9420289855072463,4.666225491051236,0.31484177849693795,0.8985507246376812,-0.37027163703345384,0.27737191407692285,0.4782608695652174,4.295953854017782,0.31861960907630604,0.9420289855072463,0.49659195568590786,0.3407033701663689,0.5072463768115942,-0.49659195568590786,0.3407033701663689,0.4927536231884058,5.203715321155738,0.3454290007635897,0.9420289855072463,5.700307276841646,0.3533569321524594,0.8840579710144928,-0.49659195568590786,0.3407033701663689,0.4927536231884058,5.203715321155738,0.3454290007635897,0.9420289855072463,,location_containment
43122,repeat,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,-3.418018934890503,0.35865978991492753,0.13043478260869565,3.418018934890503,0.35865978991492753,0.8695652173913043,-0.8546584568294592,0.21480656558260164,0.2898550724637681,-4.272677391719962,0.3740292486198772,0.11594202898550725,3.418018934890503,0.35865978991492753,0.8695652173913043,-0.8546584568294592,0.21480656558260164,0.2898550724637681,-3.969609016365811,0.399906242287339,0.13043478260869565,3.969609016365811,0.399906242287339,0.8695652173913043,-0.9976248362192401,0.2716122415529898,0.2753623188405797,-4.967233852585051,0.4016684775216491,0.08695652173913043,3.969609016365811,0.399906242287339,0.8695652173913043,-0.9976248362192401,0.2716122415529898,0.2753623188405797,,location_containment
43122,repeat,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,-3.596915340863638,0.3309150248077568,0.11594202898550725,3.596915340863638,0.3309150248077568,0.8840579710144928,4.488042644646462,0.2884258313813309,0.9710144927536232,0.8911273037828242,0.29865215803381706,0.6086956521739131,3.596915340863638,0.3309150248077568,0.8840579710144928,4.488042644646462,0.2884258313813309,0.9710144927536232,-4.202810116188343,0.3624502732992327,0.11594202898550725,4.202810116188343,0.3624502732992327,0.8840579710144928,5.430934870873216,0.29688070616380685,0.9710144927536232,1.2281247546848737,0.2978144222716894,0.6956521739130435,4.202810116188343,0.3624502732992327,0.8840579710144928,5.430934870873216,0.29688070616380685,0.9710144927536232,,location_containment
43122,repeat,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,0.9196265301257524,1.0697440369150735,0.8571428571428571,-0.9196265301257524,1.0697440369150735,0.14285714285714285,5.522922752758462,0.9865873230564031,1.0,6.442549282884214,0.756842867088668,1.0,-0.9196265301257524,1.0697440369150735,0.14285714285714285,5.522922752758462,0.9865873230564031,1.0,1.3652981625035956,1.2651435376648357,0.8571428571428571,-1.3652981625035956,1.2651435376648357,0.14285714285714285,5.304672767429495,1.1491357054107787,1.0,6.669970929933091,0.7986310012294249,1.0,-1.3652981625035956,1.2651435376648357,0.14285714285714285,5.304672767429495,1.1491357054107787,1.0,,status_condition_event
43122,repeat,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,-2.6883924397211354,1.1954804428257926,0.2857142857142857,2.6883924397211354,1.1954804428257926,0.7142857142857143,-0.6035060407171478,1.0529720754939909,0.42857142857142855,-3.2918984804382836,1.0846286675263552,0.14285714285714285,2.6883924397211354,1.1954804428257926,0.7142857142857143,-0.6035060407171478,1.0529720754939909,0.42857142857142855,-2.9035381910896407,1.323316186511716,0.2857142857142857,2.9035381910896407,1.323316186511716,0.7142857142857143,-1.085314897543095,1.4257590940501568,0.2857142857142857,-3.988853088632736,1.2111176383131466,0.14285714285714285,2.9035381910896407,1.323316186511716,0.7142857142857143,-1.085314897543095,1.4257590940501568,0.2857142857142857,,status_condition_event
43122,repeat,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,-2.5032742929981393,1.1834171708297152,0.2857142857142857,2.5032742929981393,1.1834171708297152,0.7142857142857143,5.717751547823346,1.0364200900026983,1.0,3.2144772548252063,1.4646276275361934,0.7142857142857143,2.5032742929981393,1.1834171708297152,0.7142857142857143,5.717751547823346,1.0364200900026983,1.0,-2.80681324863393,1.3849660670448871,0.2857142857142857,2.80681324863393,1.3849660670448871,0.7142857142857143,5.511145299675377,1.1916772629165426,1.0,2.7043320510414475,1.5267390128324367,0.5714285714285714,2.80681324863393,1.3849660670448871,0.7142857142857143,5.511145299675377,1.1916772629165426,1.0,,status_condition_event
43122,repeat,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,0.7866602213851798,0.6907497699882578,0.625,-0.7866602213851798,0.6907497699882578,0.375,3.3051049976662137,1.2234206597744042,0.75,4.091765219051394,0.7097002674308824,1.0,-0.7866602213851798,0.6907497699882578,0.375,3.3051049976662137,1.2234206597744042,0.75,1.2427161312497144,0.9454369258179411,0.625,-1.2427161312497144,0.9454369258179411,0.375,4.361443371609009,1.1667441088352308,0.75,5.604159502858723,0.7286999139153295,1.0,-1.2427161312497144,0.9454369258179411,0.375,4.361443371609009,1.1667441088352308,0.75,,role_identity_affiliation
43122,repeat,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,-2.501658856000774,0.7133081085986361,0.0,2.501658856000774,0.7133081085986361,1.0,-1.0567879600649792,0.6632830471426576,0.25,-3.558446816065753,0.534139736679084,0.0,2.501658856000774,0.7133081085986361,1.0,-1.0567879600649792,0.6632830471426576,0.25,-3.756683054415044,0.9063137303654247,0.0,3.756683054415044,0.9063137303654247,1.0,-1.3271008646668634,0.9475605331400819,0.25,-5.083783919081907,0.6477148707765515,0.0,3.756683054415044,0.9063137303654247,1.0,-1.3271008646668634,0.9475605331400819,0.25,,role_identity_affiliation
43122,repeat,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,-2.4169267639940784,0.7953768892508886,0.0,2.4169267639940784,0.7953768892508886,1.0,2.7755778592795304,1.1573290540881065,0.75,0.3586510952854518,0.84323105816601,0.375,2.4169267639940784,0.7953768892508886,1.0,2.7755778592795304,1.1573290540881065,0.75,-3.4268090259710635,1.112346642419941,0.125,3.4268090259710635,1.112346642419941,0.875,3.496824926425082,1.1544713647776972,0.75,0.0700159004540184,1.1379175113293103,0.5,3.4268090259710635,1.112346642419941,0.875,3.496824926425082,1.1544713647776972,0.75,,role_identity_affiliation
43122,repeat,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,0.8586210520666403,0.7352386662284399,0.75,-0.8586210520666403,0.7352386662284399,0.25,2.8228756036565064,1.1740176197595988,0.75,3.681496655723147,1.5495740350154341,1.0,-0.8586210520666403,0.7352386662284399,0.25,2.8228756036565064,1.1740176197595988,0.75,1.0663790273813194,1.044360431699315,0.75,-1.0663790273813194,1.044360431699315,0.25,3.988574536387912,1.282527763625714,1.0,5.0549535637692316,1.6052521875106773,1.0,-1.0663790273813194,1.044360431699315,0.25,3.988574536387912,1.282527763625714,1.0,,property_attribute
43122,repeat,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,-3.3216102085988193,1.2006029823438418,0.0,3.3216102085988193,1.2006029823438418,1.0,0.27167154197910964,1.8695921984288093,0.75,-3.0499386666197097,1.883318029743565,0.25,3.3216102085988193,1.2006029823438418,1.0,0.27167154197910964,1.8695921984288093,0.75,-4.559639406785007,1.5015836160883071,0.0,4.559639406785007,1.5015836160883071,1.0,0.6528691372481665,2.0517437418208924,0.75,-3.9067702695368403,2.279558076808631,0.25,4.559639406785007,1.5015836160883071,1.0,0.6528691372481665,2.0517437418208924,0.75,,property_attribute
43122,repeat,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,-3.4603237066728374,1.1620326699801702,0.0,3.4603237066728374,1.1620326699801702,1.0,3.128819027582982,2.0250125069304,0.75,-0.3315046790898556,1.9364569013847428,0.25,3.4603237066728374,1.1620326699801702,1.0,3.128819027582982,2.0250125069304,0.75,-4.745887993731433,1.4476657071745296,0.0,4.745887993731433,1.4476657071745296,1.0,4.550817520999247,2.211763675151594,0.75,-0.19507047273218614,2.165918577380838,0.25,4.745887993731433,1.4476657071745296,1.0,4.550817520999247,2.211763675151594,0.75,,property_attribute
43122,repeat,final,balanced_heldout,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,32,0.43077536753029,0.43992291607384176,0.5625,-0.43077536753029,0.43992291607384176,0.4375,3.5447633307466706,0.5550940278656422,0.84375,3.9755386982769605,0.44785911058410355,0.9375,0.43077536753029,0.43992291607384176,0.5625,3.5447633307466706,0.5550940278656422,0.84375,0.44233763480701854,0.5537989274006374,0.40625,-0.44233763480701854,0.5537989274006374,0.59375,5.163011566409431,0.6785504480423248,0.875,5.60534920121645,0.5049979181223437,0.9375,0.44233763480701854,0.5537989274006374,0.40625,5.163011566409431,0.6785504480423248,0.875,,location_containment
43122,repeat,final,balanced_heldout,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,32,-3.081871300211895,0.5827906186180467,0.1875,3.081871300211895,0.5827906186180467,0.8125,-0.2656733408346607,0.5113734177106861,0.53125,-3.3475446410465555,0.5188633811687171,0.125,-3.081871300211895,0.5827906186180467,0.1875,-0.2656733408346607,0.5113734177106861,0.53125,-4.060482122185331,0.6576714762067465,0.15625,4.060482122185331,0.6576714762067465,0.84375,0.1160581466863184,0.6538594467855033,0.59375,-3.9444239754990122,0.5802045499308144,0.09375,-4.060482122185331,0.6576714762067465,0.15625,0.1160581466863184,0.6538594467855033,0.59375,,location_containment
43122,repeat,final,balanced_heldout,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,32,-3.2847243269315305,0.5561929779121112,0.1875,3.2847243269315305,0.5561929779121112,0.8125,3.6552282185860125,0.5592571052589893,0.84375,0.3705038916544818,0.4715728969685343,0.59375,-3.2847243269315305,0.5561929779121112,0.1875,3.6552282185860125,0.5592571052589893,0.84375,-4.147653250410861,0.6494108478989369,0.15625,4.147653250410861,0.6494108478989369,0.84375,5.281735065429518,0.6847655775785328,0.84375,1.1340818150186567,0.47609513332437,0.625,-4.147653250410861,0.6494108478989369,0.15625,5.281735065429518,0.6847655775785328,0.84375,,location_containment
43122,repeat,final,balanced_heldout,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,118,0.9021872924712071,0.29694688512145817,0.652542372881356,-0.9021872924712071,0.29694688512145817,0.3474576271186441,5.605531593664129,0.28460963749894036,0.9322033898305084,6.5077188861353354,0.22967074669855192,0.9830508474576272,0.9021872924712071,0.29694688512145817,0.652542372881356,5.605531593664129,0.28460963749894036,0.9322033898305084,1.1072862942242652,0.31335065785290933,0.652542372881356,-1.1072862942242652,0.31335065785290933,0.3474576271186441,6.063997529000027,0.2852390500448603,0.9491525423728814,7.171283823224293,0.2181288085673367,0.9830508474576272,1.1072862942242652,0.31335065785290933,0.652542372881356,6.063997529000027,0.2852390500448603,0.9491525423728814,,other_relation_state
43122,repeat,final,balanced_heldout,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,118,-5.253762587023312,0.30832785083194114,0.06779661016949153,5.253762587023312,0.30832785083194114,0.9322033898305084,-0.6239972309755687,0.31826473691425,0.4830508474576271,-5.87775981799888,0.2481095508274446,0.00847457627118644,-5.253762587023312,0.30832785083194114,0.06779661016949153,-0.6239972309755687,0.31826473691425,0.4830508474576271,-5.433445724476791,0.3141062519133721,0.07627118644067797,5.433445724476791,0.3141062519133721,0.923728813559322,-0.7797075301006325,0.34447122071155767,0.4915254237288136,-6.213153254577424,0.24478551943952973,0.00847457627118644,-5.433445724476791,0.3141062519133721,0.07627118644067797,-0.7797075301006325,0.34447122071155767,0.4915254237288136,,other_relation_state
43122,repeat,final,balanced_heldout,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,118,-5.505072635289264,0.299696843966297,0.059322033898305086,5.505072635289264,0.299696843966297,0.940677966101695,5.89656552483523,0.28415095606405194,0.940677966101695,0.39149288954596617,0.2195570301600455,0.559322033898305,-5.505072635289264,0.299696843966297,0.059322033898305086,5.89656552483523,0.28415095606405194,0.940677966101695,-5.723322296580737,0.30654674000496446,0.059322033898305086,5.723322296580737,0.30654674000496446,0.940677966101695,6.424136533431907,0.28437807378416996,0.9576271186440678,0.7008142368511702,0.21476472428730944,0.6016949152542372,-5.723322296580737,0.30654674000496446,0.059322033898305086,6.424136533431907,0.28437807378416996,0.9576271186440678,,other_relation_state
43122,repeat,final,balanced_heldout,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,26,0.6217992873774055,0.46933151318979127,0.6153846153846154,-0.6217992873774055,0.46933151318979127,0.38461538461538464,4.74986605654139,0.6134514724575969,0.9230769230769231,5.371665343918796,0.44995865925479916,1.0,0.6217992873774055,0.46933151318979127,0.6153846153846154,4.74986605654139,0.6134514724575969,0.9230769230769231,0.6313447496755263,0.5304161605913129,0.5769230769230769,-0.6313447496755263,0.5304161605913129,0.4230769230769231,6.29304901588744,0.5830379460718645,0.9615384615384616,6.924393765562966,0.4800042502802653,1.0,0.6313447496755263,0.5304161605913129,0.5769230769230769,6.29304901588744,0.5830379460718645,0.9615384615384616,,role_identity_affiliation
43122,repeat,final,balanced_heldout,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,26,-4.256776731337338,0.6314935887463522,0.07692307692307693,4.256776731337338,0.6314935887463522,0.9230769230769231,-0.8539960944801065,0.5134712613967197,0.3076923076923077,-5.1107728258174445,0.4657540514204808,0.0,-4.256776731337338,0.6314935887463522,0.07692307692307693,-0.8539960944801065,0.5134712613967197,0.3076923076923077,-5.6455274897499175,0.6167285036362466,0.038461538461538464,5.6455274897499175,0.6167285036362466,0.9615384615384616,-0.8942042215554139,0.5297815497056735,0.38461538461538464,-6.539731711305332,0.4657102925859688,0.0,-5.6455274897499175,0.6167285036362466,0.038461538461538464,-0.8942042215554139,0.5297815497056735,0.38461538461538464,,role_identity_affiliation
43122,repeat,final,balanced_heldout,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,26,-4.372343418542855,0.6017007472514797,0.07692307692307693,4.372343418542855,0.6017007472514797,0.9230769230769231,5.187235053704004,0.6388492308149327,0.9230769230769231,0.8148916351611489,0.5209989269172844,0.6153846153846154,-4.372343418542855,0.6017007472514797,0.07692307692307693,5.187235053704004,0.6388492308149327,0.9230769230769231,-5.6907548491559465,0.5571922991565377,0.038461538461538464,5.6907548491559465,0.5571922991565377,0.9615384615384616,6.75293358491065,0.5676670514366018,0.9615384615384616,1.0621787357547035,0.5357011634472684,0.7307692307692307,-5.6907548491559465,0.5571922991565377,0.038461538461538464,6.75293358491065,0.5676670514366018,0.9615384615384616,,role_identity_affiliation
43122,repeat,final,balanced_heldout,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,13,2.9855598380448867,0.9634547297004878,0.6923076923076923,-2.9855598380448867,0.9634547297004878,0.3076923076923077,4.264482726947142,1.0537445711877287,0.8461538461538461,7.250042564992029,0.41552532974341383,1.0,2.9855598380448867,0.9634547297004878,0.6923076923076923,4.264482726947142,1.0537445711877287,0.8461538461538461,2.982416718848384,0.952230841873724,0.6923076923076923,-2.982416718848384,0.952230841873724,0.3076923076923077,4.252643496938385,1.04466471423835,0.8461538461538461,7.235060215786769,0.4187679387683317,1.0,2.982416718848384,0.952230841873724,0.6923076923076923,4.252643496938385,1.04466471423835,0.8461538461538461,,property_attribute
43122,repeat,final,balanced_heldout,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,13,-4.423334315210844,0.8665353264077849,0.07692307692307693,4.423334315210844,0.8665353264077849,0.9230769230769231,-2.7293327459731165,0.9253432530580082,0.23076923076923078,-7.15266706118396,0.44482218157953324,0.0,-4.423334315210844,0.8665353264077849,0.07692307692307693,-2.7293327459731165,0.9253432530580082,0.23076923076923078,-4.516851159664649,0.8548346812749182,0.07692307692307693,4.516851159664649,0.8548346812749182,0.9230769230769231,-2.7298562494989302,0.9111894086675231,0.23076923076923078,-7.246707409163578,0.4632975075708956,0.0,-4.516851159664649,0.8548346812749182,0.07692307692307693,-2.7298562494989302,0.9111894086675231,0.23076923076923078,,property_attribute
43122,repeat,final,balanced_heldout,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,13,-4.70984099165424,0.9405678363060916,0.15384615384615385,4.70984099165424,0.9405678363060916,0.8461538461538461,4.408157034505419,1.011977309452633,0.8461538461538461,-0.3016839571488211,0.4629354562921423,0.38461538461538464,-4.70984099165424,0.9405678363060916,0.15384615384615385,4.408157034505419,1.011977309452633,0.8461538461538461,-4.8196761192481,0.9306512540697194,0.15384615384615385,4.8196761192481,0.9306512540697194,0.8461538461538461,4.421383158372026,0.9984416340770359,0.8461538461538461,-0.39829296087607374,0.472789401436471,0.38461538461538464,-4.8196761192481,0.9306512540697194,0.15384615384615385,4.421383158372026,0.9984416340770359,0.8461538461538461,,property_attribute
43122,repeat,final,balanced_heldout,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,9,1.3834883138920837,1.097485168415426,0.7777777777777778,-1.3834883138920837,1.097485168415426,0.2222222222222222,4.334170966650939,0.952386719133246,0.8888888888888888,5.717659280543024,0.6206592646799719,1.0,1.3834883138920837,1.097485168415426,0.7777777777777778,4.334170966650939,0.952386719133246,0.8888888888888888,1.5017936026153929,1.0954968430788015,0.7777777777777778,-1.5017936026153929,1.0954968430788015,0.2222222222222222,5.16302101377856,0.9819930887852549,0.8888888888888888,6.6648146163939535,0.6086210714851766,1.0,1.5017936026153929,1.0954968430788015,0.7777777777777778,5.16302101377856,0.9819930887852549,0.8888888888888888,,possession_artifact
43122,repeat,final,balanced_heldout,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,9,-3.7423662393427177,1.182738329515719,0.1111111111111111,3.7423662393427177,1.182738329515719,0.8888888888888888,-1.2679531064781941,0.8382440838188491,0.2222222222222222,-5.010319345820912,0.6874233656104064,0.0,-3.7423662393427177,1.182738329515719,0.1111111111111111,-1.2679531064781941,0.8382440838188491,0.2222222222222222,-4.420461857730828,1.0582531388654746,0.1111111111111111,4.420461857730828,1.0582531388654746,0.8888888888888888,-1.3515041980118783,0.8408402574736847,0.2222222222222222,-5.771966055742706,0.6047050697236409,0.0,-4.420461857730828,1.0582531388654746,0.1111111111111111,-1.3515041980118783,0.8408402574736847,0.2222222222222222,,possession_artifact
43122,repeat,final,balanced_heldout,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,9,-3.951416044649034,1.1612642232074302,0.1111111111111111,3.951416044649034,1.1612642232074302,0.8888888888888888,4.425289641489508,0.872473458062088,0.8888888888888888,0.47387359684047414,0.8009143218125483,0.4444444444444444,-3.951416044649034,1.1612642232074302,0.1111111111111111,4.425289641489508,0.872473458062088,0.8888888888888888,-4.69220065051399,1.0685398579199992,0.1111111111111111,4.69220065051399,1.0685398579199992,0.8888888888888888,5.310209243790685,0.9343765653026672,0.8888888888888888,0.618008593276695,0.7959759700890562,0.4444444444444444,-4.69220065051399,1.0685398579199992,0.1111111111111111,5.310209243790685,0.9343765653026672,0.8888888888888888,,possession_artifact
43122,repeat,final,balanced_heldout,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,2,1.050113175607597,2.5545232501657056,0.5,-1.050113175607597,2.5545232501657056,0.5,1.4648946180629232,2.07443733063216,0.5,2.51500779367052,0.480085919533546,1.0,1.050113175607597,2.5545232501657056,0.5,1.4648946180629232,2.07443733063216,0.5,-0.07575014280155301,2.873790354002267,0.5,0.07575014280155301,2.873790354002267,0.5,3.9702694807201624,0.636683264747262,1.0,3.8945193379186094,2.237107089255005,1.0,-0.07575014280155301,2.873790354002267,0.5,3.9702694807201624,0.636683264747262,1.0,,status_condition_event
43122,repeat,final,balanced_heldout,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,2,-1.0088586921143965,3.3599529330579876,0.5,1.0088586921143965,3.3599529330579876,0.5,0.15075935010099784,3.599593273887876,0.5,-0.8580993420133987,0.23964034082988883,0.0,-1.0088586921143965,3.3599529330579876,0.5,0.15075935010099784,3.599593273887876,0.5,-3.995651006232947,4.339445828925817,0.5,3.995651006232947,4.339445828925817,0.5,2.263652668800205,3.0323966867290437,0.5,-1.7319983374327421,1.3070491421967745,0.0,-3.995651006232947,4.339445828925817,0.5,2.263652668800205,3.0323966867290437,0.5,,status_condition_event
43122,repeat,final,balanced_heldout,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,2,-0.44123442241107114,3.552155447687255,0.5,0.44123442241107114,3.552155447687255,0.5,2.0201059035316575,4.053035882796394,0.5,1.5788714811205864,0.5008804351091384,1.0,-0.44123442241107114,3.552155447687255,0.5,2.0201059035316575,4.053035882796394,0.5,-3.0144197198096663,4.7461754532996565,0.5,3.0144197198096663,4.7461754532996565,0.5,5.156287476653233,3.728718564147129,1.0,2.141867756843567,1.0174568891525269,1.0,-3.0144197198096663,4.7461754532996565,0.5,5.156287476653233,3.728718564147129,1.0,,status_condition_event
43122,view,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,12,0.0023960442135123696,0.6628751567279729,0.5833333333333334,-0.0023960442135123696,0.6628751567279729,0.4166666666666667,5.959123396513626,0.9292061494895855,0.9166666666666666,5.961519440727138,0.9723771779414273,1.0,-0.0023960442135123696,0.6628751567279729,0.4166666666666667,5.959123396513626,0.9292061494895855,0.9166666666666666,0.05551982284883875,0.8263822035317689,0.5,-0.05551982284883875,0.8263822035317689,0.5,7.0541509502996975,0.8825087960000499,0.9166666666666666,7.109670773148537,0.9181842994852832,1.0,-0.05551982284883875,0.8263822035317689,0.5,7.0541509502996975,0.8825087960000499,0.9166666666666666,,possession_artifact
43122,view,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,12,-4.143133471501711,0.64377430996471,0.0,4.143133471501711,0.64377430996471,1.0,-0.13256976579827356,0.6297493502330382,0.4166666666666667,-4.275703237299985,0.8175591688929104,0.08333333333333333,4.143133471501711,0.64377430996471,1.0,-0.13256976579827356,0.6297493502330382,0.4166666666666667,-4.795843869433849,0.6295928850309542,0.08333333333333333,4.795843869433849,0.6295928850309542,0.9166666666666666,0.11474541664910728,0.8430257036415193,0.3333333333333333,-4.681098452784742,0.9990715370561144,0.16666666666666666,4.795843869433849,0.6295928850309542,0.9166666666666666,0.11474541664910728,0.8430257036415193,0.3333333333333333,,possession_artifact
43122,view,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,12,-4.141779171645081,0.6504052802713672,0.0,4.141779171645081,0.6504052802713672,1.0,6.094762154399463,1.0080429988173571,0.9166666666666666,1.952982982754382,0.9678692415637975,0.6666666666666666,4.141779171645081,0.6504052802713672,1.0,6.094762154399463,1.0080429988173571,0.9166666666666666,-4.804176811445116,0.6702433618705955,0.08333333333333333,4.804176811445116,0.6702433618705955,0.9166666666666666,7.2194908636162936,0.9854066820122017,0.9166666666666666,2.415314052171177,0.944311978336661,0.6666666666666666,4.804176811445116,0.6702433618705955,0.9166666666666666,7.2194908636162936,0.9854066820122017,0.9166666666666666,,possession_artifact
43122,view,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,0.7221221486184803,0.2552824592175903,0.62,-0.7221221486184803,0.2552824592175903,0.38,4.852957625744089,0.29279380525144405,0.93,5.575079774362569,0.26625468778125566,0.97,-0.7221221486184803,0.2552824592175903,0.38,4.852957625744089,0.29279380525144405,0.93,0.9141396083676475,0.29697075770533,0.63,-0.9141396083676475,0.29697075770533,0.37,5.556981108530223,0.3064359407144485,0.93,6.471120716897871,0.25393216371336863,0.97,-0.9141396083676475,0.29697075770533,0.37,5.556981108530223,0.3064359407144485,0.93,,other_relation_state
