arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1005:1:compact:frontier_consolidation_fwcompact_expansion_020622,nonoverlap,1.0819463729858398,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,5.7801618576049805,6.86210823059082
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1005:3:compact:frontier_consolidation_fwcompact_expansion_020622,overlap,-0.20831012725830078,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,13.068792343139648,12.860482215881348
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1005:8:compact:frontier_consolidation_fwcompact_expansion_020622,overlap,-1.071065902709961,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,10.093755722045898,9.022689819335938
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1006:0:compact:frontier_consolidation_fwcompact_expansion_020653,overlap,1.447977066040039,compact:frontier_consolidation_fwcompact_expansion_020653,23,14,22,14,11.365943908691406,12.813920974731445
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1006:16:compact:frontier_consolidation_fwcompact_expansion_020653,overlap,-0.31679344177246094,compact:frontier_consolidation_fwcompact_expansion_020653,23,14,22,14,10.374176025390625,10.057382583618164
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1007:1:compact:frontier_consolidation_fwcompact_expansion_020686,overlap,0.962672233581543,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,10.997095108032227,11.95976734161377
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1007:2:compact:frontier_consolidation_fwcompact_expansion_020686,overlap,0.33461952209472656,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,8.960511207580566,9.295130729675293
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1007:3:compact:frontier_consolidation_fwcompact_expansion_020686,nonoverlap,-0.6046361923217773,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,10.15605640411377,9.551420211791992
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1007:4:compact:frontier_consolidation_fwcompact_expansion_020686,nonoverlap,0.30653858184814453,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,11.868282318115234,12.174820899963379
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1008:0:compact:frontier_consolidation_fwcompact_expansion_020751,nonoverlap,1.472081184387207,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,8.03207015991211,9.504151344299316
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1008:15:compact:frontier_consolidation_fwcompact_expansion_020751,overlap,0.041558265686035156,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,9.388299942016602,9.429858207702637
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1008:4:compact:frontier_consolidation_fwcompact_expansion_020751,overlap,1.2736186981201172,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,11.077077865600586,12.350696563720703
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1009:0:compact:frontier_consolidation_fwcompact_expansion_020811,nonoverlap,0.0878438949584961,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,8.028215408325195,8.116059303283691
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1009:3:compact:frontier_consolidation_fwcompact_expansion_020811,overlap,2.0569820404052734,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,8.3779935836792,10.434975624084473
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1009:5:compact:frontier_consolidation_fwcompact_expansion_020811,nonoverlap,0.3660879135131836,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,4.284547805786133,4.650635719299316
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1009:6:compact:frontier_consolidation_fwcompact_expansion_020811,overlap,0.07740116119384766,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,9.654132843017578,9.731534004211426
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:100:0:compact:frontier_consolidation_fwcompact_medium_034265,nonoverlap,0.8691844940185547,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,8.91536808013916,9.784552574157715
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:100:1:compact:frontier_consolidation_fwcompact_medium_034265,overlap,2.5827465057373047,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,6.2696428298950195,8.852389335632324
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:100:3:compact:frontier_consolidation_fwcompact_medium_034265,nonoverlap,-0.4481163024902344,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,8.904512405395508,8.456396102905273
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:100:7:compact:frontier_consolidation_fwcompact_medium_034265,overlap,1.6411619186401367,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,6.982946395874023,8.62410831451416
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1010:0:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,-0.2695894241333008,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,9.710488319396973,9.440898895263672
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1010:4:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,-0.2857017517089844,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,9.282466888427734,8.99676513671875
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1010:5:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,0.7541828155517578,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,11.033098220825195,11.787281036376953
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1010:6:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,0.7646999359130859,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,9.921241760253906,10.685941696166992
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1011:16:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,-0.26726722717285156,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,7.02580451965332,6.758537292480469
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1011:1:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,-1.075338363647461,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,12.128259658813477,11.052921295166016
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1011:20:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,1.495504379272461,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,6.333620071411133,7.829124450683594
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1011:6:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,0.01047515869140625,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,8.326741218566895,8.3372163772583
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1012:0:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,0.781092643737793,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,8.471909523010254,9.253002166748047
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1012:18:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,0.4507107734680176,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,7.631733417510986,8.082444190979004
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1012:8:compact:frontier_consolidation_fwcompact_expansion_020984,nonoverlap,0.5477542877197266,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,8.155840873718262,8.703595161437988
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1013:0:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,-0.2668123245239258,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,10.92318344116211,10.656371116638184
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1013:12:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,0.14113616943359375,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,9.525039672851562,9.666175842285156
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1013:2:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,-0.9287185668945312,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,10.710272789001465,9.781554222106934
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1013:7:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,-0.0565032958984375,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,9.111074447631836,9.054571151733398
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1014:10:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,-0.3609504699707031,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,9.00629997253418,8.645349502563477
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1014:11:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,-0.18767023086547852,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,7.3031439781188965,7.115473747253418
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1014:14:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,0.6242151260375977,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,7.133272171020508,7.7574872970581055
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1014:1:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,-0.5455665588378906,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,12.896839141845703,12.351272583007812
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1015:0:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,-0.7980308532714844,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,9.244715690612793,8.446684837341309
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1015:17:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,0.7006216049194336,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,8.548730850219727,9.24935245513916
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1015:4:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,1.0484814643859863,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,6.25751256942749,7.305994033813477
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1015:5:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,1.2683563232421875,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,6.7102155685424805,7.978571891784668
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1016:0:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,0.9975910186767578,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,8.006000518798828,9.003591537475586
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1016:10:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,-0.4079856872558594,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,10.704658508300781,10.296672821044922
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1016:6:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,-0.16513824462890625,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,9.907995223999023,9.742856979370117
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1016:9:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,-0.15120887756347656,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,8.81386947631836,8.662660598754883
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1017:1:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,1.076359748840332,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,10.629515647888184,11.705875396728516
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1017:2:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,0.06883668899536133,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,7.741671085357666,7.810507774353027
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1017:8:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,0.8521919250488281,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,7.053605079650879,7.905797004699707
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1017:9:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,-0.22908973693847656,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,8.335914611816406,8.10682487487793
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1018:11:compact:frontier_consolidation_fwcompact_expansion_021545,nonoverlap,0.4250049591064453,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,6.491724967956543,6.916729927062988
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1018:18:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,-0.31241703033447266,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,9.658885955810547,9.346468925476074
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1018:1:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,-0.2877655029296875,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,8.676199913024902,8.388434410095215
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1019:0:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,0.9795303344726562,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,9.197574615478516,10.177104949951172
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1019:12:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,-0.4135875701904297,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,11.782251358032227,11.368663787841797
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1019:15:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,0.29917335510253906,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,10.168167114257812,10.467340469360352
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1019:3:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,-0.13853073120117188,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,10.14689826965332,10.008367538452148
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:101:0:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,0.5583038330078125,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,7.793178558349609,8.351482391357422
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:101:1:compact:frontier_consolidation_fwcompact_medium_057071,overlap,-0.3231201171875,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,7.5182719230651855,7.1951518058776855
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:101:4:compact:frontier_consolidation_fwcompact_medium_057071,overlap,-0.03938484191894531,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,9.636877059936523,9.597492218017578
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:101:5:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,-0.10655689239501953,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,11.023015975952148,10.916459083557129
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1020:0:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,1.7462387084960938,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,9.644647598266602,11.390886306762695
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1020:2:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,-1.0122284889221191,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,7.404536724090576,6.392308235168457
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1020:4:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,-0.04266548156738281,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,7.194255828857422,7.151590347290039
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1020:7:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,0.06740093231201172,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,10.336657524108887,10.404058456420898
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1021:0:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,2.299567222595215,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,11.137557983398438,13.437125205993652
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1021:1:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,-0.07733345031738281,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,8.497396469116211,8.420063018798828
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1021:6:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,0.28057050704956055,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,7.757887363433838,8.038457870483398
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1021:8:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,-0.7286624908447266,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,12.261102676391602,11.532440185546875
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1022:0:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,3.1747121810913086,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,11.132019996643066,14.306732177734375
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1022:2:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,0.5322837829589844,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,8.352606773376465,8.88489055633545
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1022:8:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,-0.02688121795654297,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,9.941969871520996,9.915088653564453
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1022:9:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,0.5094060897827148,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,9.914835929870605,10.42424201965332
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1023:0:compact:frontier_consolidation_fwcompact_expansion_022130,overlap,4.240499019622803,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,3.443047046661377,7.68354606628418
