arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:129:1384,1,0.12898874282836914,12,7.298146724700928,bnc_spoken,1384,19,7.427135467529297
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:12:16004,1,0.008021116256713867,15,2.141068935394287,childes,16004,24,2.149090051651001
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:130:20591,1,1.177060604095459,8,3.900177001953125,childes,20591,13,5.077237606048584
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:131:21970,1,0.20815706253051758,9,4.749475955963135,childes,21970,14,4.957633018493652
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:132:8436,1,-0.1397385597229004,8,2.536410093307495,childes,8436,11,2.3966715335845947
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:133:59742,1,-0.010058403015136719,16,5.182858943939209,simple_wiki,59742,25,5.172800540924072
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:134:55526,1,0.1830277442932129,9,1.807929515838623,simple_wiki,55526,14,1.990957260131836
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:135:29340,1,0.6696577072143555,8,10.158147811889648,gutenberg,29340,10,10.827805519104004
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:136:33364,1,0.26783180236816406,27,8.829782485961914,gutenberg,33364,44,9.097614288330078
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:137:55845,1,0.07567310333251953,18,4.882275581359863,simple_wiki,55845,29,4.957948684692383
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:138:49750,1,0.23737430572509766,8,3.779733180999756,open_subtitles,49750,12,4.0171074867248535
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:139:46059,1,1.068617343902588,8,6.97155237197876,open_subtitles,46059,10,8.040169715881348
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:13:41264,1,0.8867416381835938,8,9.581987380981445,open_subtitles,41264,10,10.468729019165039
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:140:10122,1,-0.8344335556030273,19,6.551565170288086,childes,10122,30,5.717131614685059
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:141:2911,1,0.04390215873718262,17,2.366379976272583,bnc_spoken,2911,27,2.4102821350097656
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:142:29628,1,0.1450481414794922,15,6.735200881958008,gutenberg,29628,24,6.8802490234375
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:143:3336,1,0.017103910446166992,28,2.7925755977630615,bnc_spoken,3336,47,2.8096795082092285
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:144:39750,1,0.023320913314819336,8,2.106484889984131,open_subtitles,39750,10,2.12980580329895
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:145:11887,1,0.03286910057067871,8,0.6895666718482971,childes,11887,11,0.7224357724189758
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:146:37409,1,0.031443238258361816,14,0.6456777453422546,gutenberg,37409,23,0.6771209836006165
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:147:16087,1,-0.008717179298400879,8,1.084384799003601,childes,16087,13,1.0756676197052002
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:148:55281,1,-0.02276897430419922,8,3.826206684112549,simple_wiki,55281,11,3.8034377098083496
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:149:19070,1,-0.8789787292480469,12,3.5123302936553955,childes,19070,19,2.6333515644073486
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:14:16052,1,0.04390847682952881,8,1.360029697418213,childes,16052,11,1.4039381742477417
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:150:50032,1,0.4074876308441162,8,3.2674646377563477,open_subtitles,50032,12,3.674952268600464
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:151:57454,1,0.5347690582275391,9,7.801685333251953,simple_wiki,57454,15,8.336454391479492
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:152:34510,1,0.8803043365478516,18,10.007115364074707,gutenberg,34510,29,10.887419700622559
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:153:12407,1,-0.015270233154296875,8,4.520270347595215,childes,12407,10,4.505000114440918
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:154:38516,1,1.0851802825927734,8,5.476346015930176,open_subtitles,38516,11,6.561526298522949
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:155:5433,1,3.4190006256103516,8,2.4513449668884277,childes,5433,11,5.870345592498779
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:156:10152,1,0.1697169542312622,8,1.445327639579773,childes,10152,13,1.6150445938110352
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:157:2397,1,0.3598036766052246,8,4.161735534667969,bnc_spoken,2397,10,4.521539211273193
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:158:39156,1,0.22787976264953613,8,2.371312141418457,open_subtitles,39156,13,2.599191904067993
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:159:55308,1,0.1716165542602539,9,7.431778907775879,simple_wiki,55308,14,7.603395462036133
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:15:24796,1,0.2676873207092285,10,5.2259745597839355,gutenberg,24796,16,5.493661880493164
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:160:5825,1,0.2390272617340088,8,0.7675310373306274,childes,5825,10,1.0065582990646362
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:161:35857,1,0.8722820281982422,8,8.480827331542969,gutenberg,35857,11,9.353109359741211
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:162:57669,1,0.15320467948913574,8,1.2846205234527588,simple_wiki,57669,13,1.4378252029418945
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:163:20822,1,0.002586524933576584,9,0.06234312430024147,childes,20822,15,0.06492964923381805
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:164:57321,1,0.004746496677398682,21,0.30471670627593994,simple_wiki,57321,34,0.3094632029533386
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:165:12881,1,0.04876375198364258,11,2.287120819091797,childes,12881,17,2.3358845710754395
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:166:29039,1,0.03220087289810181,8,0.7031955718994141,gutenberg,29039,13,0.7353964447975159
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:167:7182,1,0.04427003860473633,8,3.9185593128204346,childes,7182,11,3.962829351425171
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:168:21853,1,0.11542797088623047,16,4.391086578369141,childes,21853,25,4.506514549255371
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:169:37536,1,0.2620859146118164,26,3.9747791290283203,gutenberg,37536,42,4.236865043640137
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:16:3202,1,0.03600502014160156,28,7.318163871765137,bnc_spoken,3202,55,7.354168891906738
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:170:3724,1,0.2147226333618164,16,4.557272434234619,bnc_spoken,3724,26,4.7719950675964355
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:171:43719,1,-0.03576040267944336,9,4.384253978729248,open_subtitles,43719,14,4.348493576049805
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:172:29677,1,0.09507346153259277,8,2.107856273651123,gutenberg,29677,10,2.202929735183716
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:173:9435,1,0.0034830570220947266,20,3.179387331008911,childes,9435,33,3.182870388031006
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:174:12464,1,0.047048091888427734,8,1.7470014095306396,childes,12464,12,1.7940495014190674
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:175:43943,1,0.9815664291381836,8,5.477762699127197,open_subtitles,43943,10,6.459329128265381
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:176:21153,1,0.15601900219917297,8,0.4010324776172638,childes,21153,10,0.5570514798164368
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:177:24419,1,0.04000520706176758,17,4.733226776123047,gutenberg,24419,27,4.7732319831848145
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:178:22193,1,0.45106983184814453,10,8.47768783569336,childes,22193,16,8.928757667541504
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:179:62109,1,0.14292579889297485,8,0.6074743270874023,simple_wiki,62109,11,0.7504001259803772
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:17:43196,1,0.20079994201660156,8,7.566411018371582,open_subtitles,43196,10,7.767210960388184
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:180:3392,1,0.13478374481201172,12,3.7640089988708496,bnc_spoken,3392,20,3.8987927436828613
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:181:55682,1,1.0136165618896484,9,8.339284896850586,simple_wiki,55682,15,9.352901458740234
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:182:57347,1,0.23878002166748047,12,8.423897743225098,simple_wiki,57347,20,8.662677764892578
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:183:8554,1,3.63625431060791,8,3.802119255065918,childes,8554,11,7.438373565673828
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:184:57210,1,-0.04178357124328613,8,2.362442970275879,simple_wiki,57210,11,2.3206593990325928
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:185:36351,1,0.1139383316040039,19,10.59747314453125,gutenberg,36351,30,10.711411476135254
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:186:46272,1,1.5498781204223633,8,10.144539833068848,open_subtitles,46272,11,11.694417953491211
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:187:4481,1,0.40642881393432617,8,7.344052791595459,bnc_spoken,4481,10,7.750481605529785
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:188:61346,1,-0.002879798412322998,13,0.15609608590602875,simple_wiki,61346,21,0.15321628749370575
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:189:36298,1,0.22217273712158203,19,4.980193138122559,gutenberg,36298,30,5.202365875244141
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:18:12105,1,-0.0002355724573135376,9,0.21463654935359955,childes,12105,15,0.214400976896286
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:190:23133,1,0.585909366607666,9,7.675538539886475,gutenberg,23133,14,8.26144790649414
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:191:59486,1,0.13023853302001953,12,7.681306838989258,simple_wiki,59486,20,7.811545372009277
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:192:38482,1,0.14246344566345215,8,2.7943458557128906,gutenberg,38482,11,2.9368093013763428
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:193:45843,1,0.07328367233276367,8,3.8116660118103027,open_subtitles,45843,11,3.8849496841430664
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:194:61912,1,0.005457401275634766,8,2.368255615234375,simple_wiki,61912,10,2.3737130165100098
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:195:1018,1,0.12726211547851562,16,5.03269100189209,bnc_spoken,1018,25,5.1599531173706055
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:196:45756,1,0.21857166290283203,8,4.688924312591553,open_subtitles,45756,13,4.907495975494385
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:197:51773,1,0.7464780807495117,11,5.169873237609863,open_subtitles,51773,17,5.916351318359375
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:198:14587,1,0.17472946643829346,8,0.7576583623886108,childes,14587,11,0.9323878288269043
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:199:7065,1,0.02078765630722046,22,0.5912964344024658,childes,7065,36,0.6120840907096863
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:19:58281,1,0.06132030487060547,25,7.758564472198486,simple_wiki,58281,40,7.819884777069092
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:1:57252,1,0.08864319324493408,8,0.9318662881851196,simple_wiki,57252,13,1.0205094814300537
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:200:7935,1,-0.2436516284942627,8,0.9730459451675415,childes,7935,10,0.7293943166732788
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:201:50052,1,0.024370193481445312,8,14.47203540802002,open_subtitles,50052,12,14.496405601501465
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:202:7743,1,1.405196189880371,12,5.996328353881836,childes,7743,19,7.401524543762207
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:203:52392,1,0.06709718704223633,22,1.1157622337341309,open_subtitles,52392,36,1.1828594207763672
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:204:21975,1,0.3001058101654053,8,3.277343511581421,childes,21975,10,3.577449321746826
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:205:42298,1,0.5645256042480469,12,5.6174397468566895,open_subtitles,42298,19,6.181965351104736
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:206:56120,1,0.0857400894165039,19,7.640171051025391,simple_wiki,56120,30,7.7259111404418945
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:207:31876,1,0.10085028409957886,8,0.783112108707428,gutenberg,31876,13,0.8839623928070068
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:208:17882,1,0.02216362953186035,8,0.27342334389686584,childes,17882,11,0.2955869734287262
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:209:29842,1,0.21639323234558105,9,1.9652104377746582,gutenberg,29842,14,2.1816036701202393
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:20:18239,1,0.7817211151123047,8,7.707769393920898,childes,18239,11,8.489490509033203
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:210:17570,1,0.053548663854599,8,0.4333423674106598,childes,17570,10,0.4868910312652588
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:211:36593,1,0.3866157531738281,20,8.684722900390625,gutenberg,36593,33,9.071338653564453
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:212:12470,1,0.1649479866027832,8,4.14961051940918,childes,12470,13,4.314558506011963
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:213:20655,1,0.012850761413574219,17,3.4842984676361084,childes,20655,27,3.4971492290496826
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:214:42006,1,0.4035329818725586,8,7.3437957763671875,open_subtitles,42006,11,7.747328758239746
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:215:60583,1,0.22623348236083984,8,6.179130554199219,simple_wiki,60583,12,6.405364036560059
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:216:18563,1,0.19556546211242676,12,3.7209861278533936,childes,18563,19,3.9165515899658203
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:217:6247,1,0.8409638404846191,8,2.1178786754608154,childes,6247,11,2.9588425159454346
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:218:56147,1,0.30806827545166016,12,9.355072021484375,simple_wiki,56147,19,9.663140296936035
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:219:50022,1,0.24161338806152344,8,7.9446516036987305,open_subtitles,50022,13,8.186264991760254
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:21:54800,1,0.4326791763305664,8,6.530950546264648,simple_wiki,54800,10,6.963629722595215
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:220:445,1,0.18392682075500488,19,3.4497506618499756,bnc_spoken,445,30,3.6336774826049805
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:221:17535,1,0.8090934753417969,8,9.805395126342773,childes,17535,10,10.61448860168457
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:222:50711,1,0.11578178405761719,9,2.6457159519195557,open_subtitles,50711,15,2.761497735977173
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:223:20001,1,0.08968687057495117,9,4.694295406341553,childes,20001,14,4.783982276916504
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:224:777,1,0.20081520080566406,9,7.469042778015137,bnc_spoken,777,15,7.669857978820801
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:225:1742,1,0.7981662750244141,8,7.7216997146606445,bnc_spoken,1742,11,8.519865989685059
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:226:25849,1,0.24056529998779297,23,5.482163429260254,gutenberg,25849,37,5.722728729248047
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:227:11615,1,2.1621408462524414,8,5.848938941955566,childes,11615,12,8.011079788208008
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:228:57671,1,0.11487329006195068,8,0.42053818702697754,simple_wiki,57671,12,0.5354114770889282
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:229:57417,1,0.0375441312789917,13,1.849503517150879,simple_wiki,57417,21,1.8870476484298706
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:22:24538,1,0.007838606834411621,26,1.6990374326705933,gutenberg,24538,42,1.7068760395050049
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:230:1756,1,0.26840972900390625,24,5.210328578948975,bnc_spoken,1756,38,5.478738307952881
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:231:17433,1,0.44948577880859375,8,9.68929672241211,childes,17433,12,10.138782501220703
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:232:49603,1,0.6196532249450684,9,4.130302906036377,open_subtitles,49603,14,4.749956130981445
