arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1003:2:compact:frontier_consolidation_fwcompact_expansion_020376,overlap,-1.176523208618164,compact:frontier_consolidation_fwcompact_expansion_020376,9,7,16,12,14.37864875793457,13.202125549316406
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1003:4:compact:frontier_consolidation_fwcompact_expansion_020376,overlap,1.9581966400146484,compact:frontier_consolidation_fwcompact_expansion_020376,9,7,16,12,8.932245254516602,10.89044189453125
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1003:7:compact:frontier_consolidation_fwcompact_expansion_020376,nonoverlap,-0.8210964202880859,compact:frontier_consolidation_fwcompact_expansion_020376,9,7,16,12,8.706660270690918,7.885563850402832
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1004:0:compact:frontier_consolidation_fwcompact_expansion_020429,nonoverlap,1.2968101501464844,compact:frontier_consolidation_fwcompact_expansion_020429,9,6,12,10,10.86818790435791,12.164998054504395
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1004:2:compact:frontier_consolidation_fwcompact_expansion_020429,overlap,1.3477783203125,compact:frontier_consolidation_fwcompact_expansion_020429,9,6,12,10,8.999913215637207,10.347691535949707
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1004:3:compact:frontier_consolidation_fwcompact_expansion_020429,nonoverlap,0.006775856018066406,compact:frontier_consolidation_fwcompact_expansion_020429,9,6,12,10,11.346467971801758,11.353243827819824
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1004:7:compact:frontier_consolidation_fwcompact_expansion_020429,overlap,1.0703191757202148,compact:frontier_consolidation_fwcompact_expansion_020429,9,6,12,10,7.186736106872559,8.257055282592773
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1005:10:compact:frontier_consolidation_fwcompact_expansion_020622,nonoverlap,-0.21380329132080078,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,6.6839189529418945,6.470115661621094
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1005:1:compact:frontier_consolidation_fwcompact_expansion_020622,nonoverlap,0.7129611968994141,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,4.689493179321289,5.402454376220703
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1005:3:compact:frontier_consolidation_fwcompact_expansion_020622,overlap,-0.04712677001953125,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,11.836585998535156,11.789459228515625
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1005:8:compact:frontier_consolidation_fwcompact_expansion_020622,overlap,-0.5875816345214844,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,9.58785629272461,9.000274658203125
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1006:0:compact:frontier_consolidation_fwcompact_expansion_020653,overlap,4.250250816345215,compact:frontier_consolidation_fwcompact_expansion_020653,23,14,22,14,9.346539497375488,13.596790313720703
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1006:16:compact:frontier_consolidation_fwcompact_expansion_020653,overlap,-0.3458843231201172,compact:frontier_consolidation_fwcompact_expansion_020653,23,14,22,14,11.635443687438965,11.289559364318848
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1007:1:compact:frontier_consolidation_fwcompact_expansion_020686,overlap,-0.1845378875732422,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,12.536104202270508,12.351566314697266
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1007:2:compact:frontier_consolidation_fwcompact_expansion_020686,overlap,0.11375617980957031,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,8.472660064697266,8.586416244506836
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1007:3:compact:frontier_consolidation_fwcompact_expansion_020686,nonoverlap,-0.19344806671142578,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,9.644062995910645,9.450614929199219
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1007:4:compact:frontier_consolidation_fwcompact_expansion_020686,nonoverlap,0.1598224639892578,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,11.000679969787598,11.160502433776855
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1008:0:compact:frontier_consolidation_fwcompact_expansion_020751,nonoverlap,0.9293680191040039,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,7.635350227355957,8.564718246459961
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1008:15:compact:frontier_consolidation_fwcompact_expansion_020751,overlap,0.35217952728271484,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,9.378300666809082,9.730480194091797
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1008:4:compact:frontier_consolidation_fwcompact_expansion_020751,overlap,0.9694652557373047,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,11.115787506103516,12.08525276184082
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1009:0:compact:frontier_consolidation_fwcompact_expansion_020811,nonoverlap,1.7923951148986816,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,6.768073558807373,8.560468673706055
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1009:3:compact:frontier_consolidation_fwcompact_expansion_020811,overlap,2.1005115509033203,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,8.247344970703125,10.347856521606445
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1009:5:compact:frontier_consolidation_fwcompact_expansion_020811,nonoverlap,0.0836324691772461,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,3.988191604614258,4.071824073791504
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1009:6:compact:frontier_consolidation_fwcompact_expansion_020811,overlap,0.11351680755615234,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,7.974765777587891,8.088282585144043
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:100:0:compact:frontier_consolidation_fwcompact_medium_034265,nonoverlap,2.8939809799194336,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,8.592259407043457,11.48624038696289
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:100:1:compact:frontier_consolidation_fwcompact_medium_034265,overlap,4.133955478668213,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,4.436621189117432,8.570576667785645
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:100:3:compact:frontier_consolidation_fwcompact_medium_034265,nonoverlap,-0.21654796600341797,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,8.82267951965332,8.606131553649902
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:100:7:compact:frontier_consolidation_fwcompact_medium_034265,overlap,2.3227767944335938,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,6.278923034667969,8.601699829101562
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1010:0:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,-0.7175750732421875,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,9.659603118896484,8.942028045654297
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1010:4:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,-0.32487010955810547,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,9.67264461517334,9.347774505615234
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1010:5:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,0.686284065246582,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,10.48001480102539,11.166298866271973
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1010:6:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,0.9622182846069336,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,8.905410766601562,9.867629051208496
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1011:16:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,-0.0692148208618164,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,7.798017501831055,7.728802680969238
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1011:1:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,-0.5022916793823242,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,10.481194496154785,9.978902816772461
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1011:20:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,1.4976329803466797,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,6.012775421142578,7.510408401489258
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1011:6:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,-0.09906482696533203,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,8.909591674804688,8.810526847839355
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1012:0:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,-0.9589271545410156,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,11.294727325439453,10.335800170898438
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1012:18:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,1.026139259338379,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,6.037613391876221,7.0637526512146
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1012:8:compact:frontier_consolidation_fwcompact_expansion_020984,nonoverlap,-0.009578227996826172,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,7.769848823547363,7.760270595550537
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1013:0:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,0.02014446258544922,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,9.971268653869629,9.991413116455078
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1013:12:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,0.5010643005371094,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,8.702874183654785,9.203938484191895
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1013:2:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,-0.5009822845458984,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,9.825945854187012,9.324963569641113
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1013:7:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,-0.04287242889404297,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,9.076457023620605,9.033584594726562
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1014:10:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,-0.8161392211914062,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,8.989303588867188,8.173164367675781
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1014:11:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,0.0463714599609375,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,7.224429130554199,7.270800590515137
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1014:14:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,0.7458586692810059,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,4.780623912811279,5.526482582092285
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1014:1:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,0.5304384231567383,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,11.11156177520752,11.642000198364258
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1015:0:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,-0.28437328338623047,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,7.55501651763916,7.27064323425293
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1015:17:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,0.9423513412475586,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,7.062029838562012,8.00438117980957
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1015:4:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,0.882664680480957,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,7.223700523376465,8.106365203857422
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1015:5:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,0.874661922454834,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,5.38593864440918,6.260600566864014
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1016:0:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,0.6395339965820312,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,8.180534362792969,8.820068359375
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1016:10:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,-0.46988677978515625,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,9.324630737304688,8.854743957519531
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1016:6:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,-0.09618091583251953,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,10.82898235321045,10.73280143737793
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1016:9:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,-0.14342975616455078,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,8.998655319213867,8.855225563049316
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1017:1:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,0.07457542419433594,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,11.94876766204834,12.023343086242676
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1017:2:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,-0.003269195556640625,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,8.015178680419922,8.011909484863281
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1017:8:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,0.5317368507385254,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,6.8346428871154785,7.366379737854004
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1017:9:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,-0.42401885986328125,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,7.57655143737793,7.152532577514648
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1018:11:compact:frontier_consolidation_fwcompact_expansion_021545,nonoverlap,0.5241260528564453,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,6.221805572509766,6.745931625366211
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1018:18:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,-0.4349665641784668,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,8.067615509033203,7.632648944854736
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1018:1:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,1.191075325012207,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,8.556097030639648,9.747172355651855
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1019:0:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,1.299748420715332,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,9.119919776916504,10.419668197631836
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1019:12:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,-0.4104881286621094,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,11.713704109191895,11.303215980529785
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1019:15:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,0.23615264892578125,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,8.017712593078613,8.253865242004395
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1019:3:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,-0.11748790740966797,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,9.62306022644043,9.505572319030762
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:101:0:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,1.128596305847168,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,6.327419281005859,7.456015586853027
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:101:1:compact:frontier_consolidation_fwcompact_medium_057071,overlap,0.0925288200378418,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,6.809645652770996,6.902174472808838
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:101:4:compact:frontier_consolidation_fwcompact_medium_057071,overlap,0.5490951538085938,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,10.629386901855469,11.178482055664062
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:101:5:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,-0.02085113525390625,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,10.348535537719727,10.32768440246582
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1020:0:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,4.556255340576172,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,9.017431259155273,13.573686599731445
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1020:2:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,-0.28351402282714844,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,7.3013153076171875,7.017801284790039
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1020:4:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,0.606928825378418,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,5.10528564453125,5.712214469909668
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1020:7:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,-0.27808475494384766,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,9.3771390914917,9.099054336547852
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1021:0:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,2.9262142181396484,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,11.395912170410156,14.322126388549805
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1021:1:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,-0.21740341186523438,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,8.308639526367188,8.091236114501953
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1021:6:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,0.49277400970458984,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,8.518498420715332,9.011272430419922
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1021:8:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,-0.14793777465820312,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,10.516044616699219,10.368106842041016
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1022:0:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,3.9298648834228516,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,9.815042495727539,13.74490737915039
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1022:2:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,0.9879798889160156,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,6.550412178039551,7.538392066955566
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1022:8:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,-0.42633628845214844,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,10.99972152709961,10.573385238647461
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1022:9:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,1.1707448959350586,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,6.916240692138672,8.08698558807373
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1023:0:compact:frontier_consolidation_fwcompact_expansion_022130,overlap,6.1397480964660645,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,2.2077670097351074,8.347515106201172
