arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:420:33776,1,0.18635758757591248,28,0.04383578896522522,gutenberg,33776,53,0.2301933765411377
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:421:26505,1,0.29145099222660065,9,0.012046560645103455,gutenberg,26505,14,0.3034975528717041
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:422:593,1,0.9633905244991183,8,0.008019392378628254,bnc_spoken,593,12,0.9714099168777466
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:423:61123,1,4.510259530041367,9,0.004658797290176153,simple_wiki,61123,14,4.514918327331543
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:424:24837,1,0.0008966790337581187,11,9.798523387871683e-05,gutenberg,24837,18,0.0009946642676368356
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:425:53020,1,6.671380996704102,14,2.258502960205078,simple_wiki,53020,23,8.92988395690918
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:426:33193,1,10.626064211130142,8,0.15403375029563904,gutenberg,33193,13,10.780097961425781
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:427:2163,1,0.001978503540158272,8,0.005383518058806658,bnc_spoken,2163,11,0.00736202159896493
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:428:33551,1,0.04449479462346062,12,0.0009590555564500391,gutenberg,33551,19,0.04545385017991066
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:429:36967,1,3.990100622177124,8,3.5643041133880615,gutenberg,36967,10,7.5544047355651855
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:42:30689,1,4.888918049633503,8,0.06489311903715134,gutenberg,30689,11,4.953811168670654
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:430:734,1,0.6253195116296411,8,0.013994305394589901,bnc_spoken,734,11,0.639313817024231
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:431:50417,1,5.820325404405594,9,0.388123482465744,open_subtitles,50417,14,6.208448886871338
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:432:14489,1,0.10257259476929903,8,0.011368024162948132,childes,14489,10,0.11394061893224716
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:433:52924,1,0.8468781029805541,8,0.002311655320227146,simple_wiki,52924,10,0.8491897583007812
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:434:20331,1,2.003641391173005,8,0.023296808823943138,childes,20331,13,2.0269381999969482
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:435:618,1,0.0005579516291618347,28,0.006654010154306889,bnc_spoken,618,46,0.007211961783468723
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:436:7806,1,5.602803184956429e-06,9,3.099436753473128e-06,childes,7806,15,8.702239938429557e-06
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:437:20063,1,0.014552769251167774,12,0.015187927521765232,childes,20063,20,0.029740696772933006
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:438:18225,1,0.28023227397352457,8,0.002299523912370205,childes,18225,12,0.2825317978858948
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:439:2204,1,8.912647776305676,8,0.07760757952928543,bnc_spoken,2204,13,8.990255355834961
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:43:22560,1,4.983529716730118,12,0.12947973608970642,gutenberg,22560,19,5.113009452819824
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:440:6015,1,0.007459275424480438,13,0.01372707262635231,childes,6015,21,0.02118634805083275
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:441:59625,1,-0.004606097936630249,19,0.32895779609680176,simple_wiki,59625,31,0.3243516981601715
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:442:21982,1,0.8638383746147156,9,0.06068408489227295,childes,21982,14,0.9245224595069885
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:443:25850,1,0.004758356139063835,11,0.029451249167323112,gutenberg,25850,18,0.03420960530638695
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:444:6376,1,0.22245322912931442,8,0.01843789964914322,childes,6376,10,0.24089112877845764
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:445:26621,1,3.6946148611605167e-06,25,0.00023469554434996098,gutenberg,26621,40,0.0002383901592111215
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:446:43944,1,12.249409437179565,17,3.446460008621216,open_subtitles,43944,27,15.695869445800781
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:447:2458,1,4.785772800445557,11,7.651164531707764,bnc_spoken,2458,17,12.43693733215332
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:448:27928,1,0.8443985559279099,15,0.0009109399979934096,gutenberg,27928,24,0.8453094959259033
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:449:48353,1,10.475565791130066,12,1.1269665956497192,open_subtitles,48353,20,11.602532386779785
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:44:10694,1,8.479921400547028,8,0.3128451704978943,childes,10694,10,8.792766571044922
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:450:5113,1,0.9769623950123787,22,0.09284918755292892,childes,5113,36,1.0698115825653076
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:451:20569,1,0.0004090846632607281,8,0.00018845213344320655,childes,20569,10,0.0005975367967039347
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:452:32006,1,8.259331978857517,10,0.08654185384511948,gutenberg,32006,16,8.345873832702637
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:453:13635,1,0.6966609144583344,8,0.012146434746682644,childes,13635,11,0.7088073492050171
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:454:36076,1,0.5263565480709076,21,0.009195476770401001,gutenberg,36076,34,0.5355520248413086
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:455:38736,1,4.7761383056640625,8,8.33022689819336,open_subtitles,38736,13,13.106365203857422
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:456:21251,1,4.416787728667259,10,0.12809695303440094,childes,21251,16,4.54488468170166
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:457:8587,1,0.8995304200798273,8,0.020305147394537926,childes,8587,10,0.9198355674743652
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:458:57238,1,0.13140751380706206,12,0.0008964095613919199,simple_wiki,57238,19,0.13230392336845398
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:459:21940,1,2.264940121676773e-06,8,1.5020257706055418e-05,childes,21940,13,1.728519782773219e-05
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:45:40690,1,3.2220808109268546,8,0.00886859092861414,open_subtitles,40690,11,3.2309494018554688
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:460:8054,1,7.038818717002869,9,0.8794656991958618,childes,8054,14,7.9182844161987305
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:461:46237,1,-1.3925795555114746,10,7.96254301071167,open_subtitles,46237,16,6.569963455200195
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:462:49126,1,5.680007100105286,8,0.05455195903778076,open_subtitles,49126,10,5.734559059143066
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:463:41975,1,2.484334707260132,22,0.12666678428649902,open_subtitles,41975,36,2.611001491546631
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:464:14589,1,-1.848733589053154,8,2.001789093017578,childes,14589,10,0.15305550396442413
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:465:29641,1,5.370643122121692,22,0.021505849435925484,gutenberg,29641,35,5.392148971557617
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:466:17748,1,3.520825132727623,14,0.08769895136356354,childes,17748,22,3.6085240840911865
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:467:32194,1,2.369715929031372,24,0.5534532070159912,gutenberg,32194,38,2.9231691360473633
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:468:39681,1,2.613763205939904,9,0.0029257608111947775,open_subtitles,39681,15,2.6166889667510986
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:469:25484,1,7.616744637489319,17,0.20796430110931396,gutenberg,25484,27,7.824708938598633
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:46:12163,1,3.7454612255096436,8,1.4712817668914795,childes,12163,13,5.216742992401123
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:470:59579,1,8.341559179127216,8,0.09641098231077194,simple_wiki,59579,13,8.437970161437988
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:471:11814,1,1.259348101913929,8,0.030123643577098846,childes,11814,12,1.2894717454910278
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:472:54910,1,6.002461018040776,10,0.008917270228266716,simple_wiki,54910,16,6.011378288269043
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:473:59915,1,6.596974723041058,8,0.06405699998140335,simple_wiki,59915,11,6.661031723022461
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:474:26831,1,10.36238905787468,24,0.08785203099250793,gutenberg,26831,38,10.450241088867188
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:475:10741,1,1.1863103434443474,9,0.06787759810686111,childes,10741,15,1.2541879415512085
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:476:28818,1,6.121747225522995,28,0.1808946430683136,gutenberg,28818,48,6.302641868591309
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:477:47644,1,2.086648941040039,8,4.549312591552734,open_subtitles,47644,10,6.635961532592773
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:478:31508,1,0.059379129437729716,13,0.0028662097174674273,gutenberg,31508,21,0.062245339155197144
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:479:36426,1,9.75504681095481,21,0.012897524982690811,gutenberg,36426,34,9.7679443359375
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:47:14405,1,6.734096109867096,8,0.8912786841392517,childes,14405,12,7.625374794006348
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:480:51855,1,12.022552808746696,8,0.0180689487606287,open_subtitles,51855,11,12.040621757507324
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:481:62312,1,1.5514772310853004,8,0.06951852887868881,simple_wiki,62312,10,1.6209957599639893
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:482:27603,1,2.022496085613966,28,0.01773347333073616,gutenberg,27603,49,2.040229558944702
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:483:50134,1,8.74169785156846,8,0.021155770868062973,open_subtitles,50134,12,8.762853622436523
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:484:4244,1,5.1967659797519445,8,0.020296970382332802,bnc_spoken,4244,13,5.217062950134277
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:485:50422,1,10.60003814729862,12,0.003645324381068349,open_subtitles,50422,19,10.603683471679688
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:486:52213,1,3.082112517207861,8,0.01834181323647499,open_subtitles,52213,12,3.100454330444336
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:487:1949,1,0.013545870780944824,28,0.5939372777938843,bnc_spoken,1949,54,0.6074831485748291
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:488:45325,1,5.362569205462933,9,0.09293902665376663,open_subtitles,45325,15,5.455508232116699
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:489:12192,1,0.49202239513397217,8,0.7692692279815674,childes,12192,11,1.2612916231155396
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:48:8343,1,0.0011996254324913025,22,0.07890968769788742,childes,8343,36,0.08010931313037872
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:490:9729,1,2.1598312633577734,8,0.0010712367948144674,childes,9729,10,2.160902500152588
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:491:31673,1,1.4027264299802482,16,0.005917292553931475,gutenberg,31673,25,1.4086437225341797
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:492:27435,1,5.364743709564209,8,4.881313800811768,gutenberg,27435,10,10.246057510375977
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:493:19194,1,7.74056088924408,8,0.875064492225647,childes,19194,11,8.615625381469727
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:494:2455,1,3.578888639807701,23,0.136779323220253,bnc_spoken,2455,37,3.715667963027954
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:495:59343,1,0.00027506425976753235,11,0.021550651639699936,simple_wiki,59343,17,0.021825715899467468
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:496:26155,1,5.397949859499931,17,0.15288670361042023,gutenberg,26155,28,5.550836563110352
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:497:19287,1,0.002280622720718384,28,0.07166200876235962,childes,19287,46,0.073942631483078
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:498:51356,1,5.212186828255653,12,0.18975017964839935,open_subtitles,51356,19,5.401937007904053
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:499:32457,1,0.04079478979110718,17,0.434315025806427,gutenberg,32457,28,0.4751098155975342
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:49:14477,1,6.739058285951614,11,0.07355949282646179,childes,14477,17,6.812617778778076
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:4:29592,1,12.659470682963729,20,0.0012959185987710953,gutenberg,29592,32,12.6607666015625
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:500:33621,1,0.10648296400904655,11,0.03315092995762825,gutenberg,33621,17,0.1396338939666748
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:501:7788,1,0.015799812972545624,8,0.09919428825378418,childes,7788,10,0.1149941012263298
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:502:27969,1,0.01470215682638809,8,0.000871278636623174,gutenberg,27969,11,0.015573435463011265
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:503:24636,1,2.155025528743863,28,0.029099656268954277,gutenberg,24636,48,2.1841251850128174
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:504:13925,1,4.912231300026178,8,0.004330780357122421,childes,13925,12,4.916562080383301
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:505:42046,1,4.605045557022095,8,1.5909645557403564,open_subtitles,42046,10,6.196010112762451
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:506:38597,1,8.132751986384392,8,0.238216832280159,open_subtitles,38597,12,8.37096881866455
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:507:50496,1,1.0702110612764955,24,0.007909170351922512,open_subtitles,50496,38,1.078120231628418
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:508:41831,1,5.568750996142626,8,0.047698359936475754,open_subtitles,41831,10,5.616449356079102
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:509:52138,1,0.9286074638366699,11,4.715660572052002,open_subtitles,52138,17,5.644268035888672
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:50:49825,1,0.4590428965166211,8,0.004973302595317364,open_subtitles,49825,11,0.4640161991119385
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:510:2514,1,-2.779384136199951,11,6.645463943481445,bnc_spoken,2514,18,3.866079807281494
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:511:27073,1,2.4222825840115547,28,0.008203856647014618,gutenberg,27073,54,2.4304864406585693
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:512:57715,1,-4.8803514800965786e-05,25,0.0015062665333971381,simple_wiki,57715,40,0.0014574630185961723
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:513:53390,1,15.129523683339357,8,0.039692472666502,simple_wiki,53390,12,15.16921615600586
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:514:32754,1,3.6918626725673676,9,0.03535380959510803,gutenberg,32754,15,3.7272164821624756
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:515:13887,1,3.082596827298403,9,0.05241556093096733,childes,13887,14,3.13501238822937
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:516:55544,1,8.555093574803323,14,0.004320335108786821,simple_wiki,55544,22,8.55941390991211
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:517:14378,1,3.3389153480529785,8,0.04410433769226074,childes,14378,11,3.3830196857452393
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:518:60276,1,6.318341231904924,20,0.012315773405134678,simple_wiki,60276,33,6.330657005310059
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:519:56373,1,0.0508122444152832,9,0.07032442837953568,simple_wiki,56373,14,0.12113667279481888
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:51:43292,1,8.849564328789711,11,0.17272303998470306,open_subtitles,43292,18,9.022287368774414
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:520:33118,1,12.528863301500678,14,0.012954363599419594,gutenberg,33118,23,12.541817665100098
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:521:2365,1,0.4695073124021292,9,0.009124839678406715,bnc_spoken,2365,14,0.4786321520805359
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:522:54637,1,2.266764643602073,14,0.00218414980918169,simple_wiki,54637,23,2.268948793411255
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:523:58440,1,7.913409814238548,10,0.049713507294654846,simple_wiki,58440,16,7.963123321533203
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:524:38716,1,5.628180265426636,8,0.7578394412994385,open_subtitles,38716,12,6.386019706726074
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:525:40240,1,-1.8325634971261024,11,1.9127591848373413,open_subtitles,40240,17,0.08019568771123886
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:526:6219,1,1.0335941910743713,8,0.11016923189163208,childes,6219,10,1.1437634229660034
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:527:39518,1,7.384561620652676,8,0.09666339308023453,open_subtitles,39518,10,7.48122501373291
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:528:14738,1,2.4528144001960754,11,0.26449817419052124,childes,14738,17,2.7173125743865967
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:529:6556,1,12.867618039250374,8,0.022369906306266785,childes,6556,10,12.88998794555664
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:52:17801,1,14.539692825637758,8,0.011569076217710972,childes,17801,12,14.551261901855469
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:530:47621,1,1.242540456354618,8,0.028538726270198822,open_subtitles,47621,11,1.271079182624817
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:531:26672,1,6.416717470623553,20,0.01116186287254095,gutenberg,26672,32,6.427879333496094
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:532:18142,1,11.81620329618454,8,0.47016316652297974,childes,18142,10,12.28636646270752
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:533:33915,1,5.017396464943886,28,0.06813286244869232,gutenberg,33915,46,5.085529327392578
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:534:37154,1,5.0689820274710655,9,0.030693627893924713,gutenberg,37154,14,5.09967565536499
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:535:25475,1,5.125511169433594,8,2.2704105377197266,gutenberg,25475,13,7.39592170715332
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:536:59165,1,-0.0015220725908875465,9,0.00816862192004919,simple_wiki,59165,15,0.006646549329161644
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:537:6076,1,2.191984176635742,8,11.758016586303711,childes,6076,11,13.950000762939453
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:538:1152,1,1.465077773667872,10,0.005002363584935665,bnc_spoken,1152,16,1.4700801372528076
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:539:21416,1,0.5906843394041061,8,0.08597953617572784,childes,21416,10,0.676663875579834
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:53:53263,1,-4.498616546392441,10,4.659390449523926,simple_wiki,53263,16,0.16077390313148499
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:540:55271,1,8.19202271103859,14,0.1730237901210785,simple_wiki,55271,22,8.365046501159668
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:541:25540,1,-2.641546005383134,14,2.6688172817230225,gutenberg,25540,23,0.027271276339888573
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:542:14952,1,1.9143354073166847,8,0.02279110997915268,childes,14952,10,1.9371265172958374
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:543:46951,1,8.440483629703522,9,0.7947754263877869,open_subtitles,46951,15,9.235259056091309
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:544:38435,1,0.2197352796792984,28,0.03270326554775238,gutenberg,38435,49,0.2524385452270508
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:545:42181,1,2.4961897134780884,12,0.020599007606506348,open_subtitles,42181,20,2.5167887210845947
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:546:52617,1,2.4503306448459625,8,0.3101750314235687,open_subtitles,52617,10,2.7605056762695312
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:547:6726,1,0.00022574070317205042,22,7.176141662057489e-05,childes,6726,36,0.0002975021197926253
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:548:41740,1,0.6086981296539307,8,3.752918004989624,open_subtitles,41740,10,4.361616134643555
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:549:30084,1,6.086734175682068,8,0.6209923028945923,gutenberg,30084,10,6.70772647857666
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:54:34920,1,10.677929550409317,24,0.09841284155845642,gutenberg,34920,38,10.776342391967773
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:550:11056,1,0.3467439338564873,8,0.038481421768665314,childes,11056,11,0.3852253556251526
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:551:9109,1,8.833626052364707,9,0.021584251895546913,childes,9109,14,8.855210304260254
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:552:2593,1,2.3273141980171204,8,0.5709032416343689,bnc_spoken,2593,11,2.8982174396514893
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:553:20799,1,0.00012622899521375075,8,4.494089080253616e-05,childes,20799,10,0.0001711698860162869
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:554:40688,1,6.508348703384399,27,2.197355031967163,open_subtitles,40688,44,8.705703735351562
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:555:60548,1,10.3527812063694,8,0.1479388177394867,simple_wiki,60548,10,10.500720024108887
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:556:33177,1,11.96207445859909,8,0.7267292141914368,gutenberg,33177,10,12.688803672790527
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:557:4773,1,-2.273615837097168,8,9.065949440002441,childes,4773,11,6.792333602905273
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:558:2881,1,3.4855962842702866,9,0.2305826097726822,bnc_spoken,2881,15,3.7161788940429688
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:559:13649,1,0.00013457739714795025,8,6.198863957251888e-06,childes,13649,10,0.00014077626110520214
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:55:22365,1,0.00011896033720404375,8,2.90866428258596e-05,childes,22365,10,0.00014804698002990335
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:560:16569,1,4.850546717643738,13,1.8286267518997192,childes,16569,21,6.679173469543457
