arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1587:0:compact:frontier_consolidation_fwcompact_expansion_059212,overlap,11.142267227172852,compact:frontier_consolidation_fwcompact_expansion_059212,10,6,15,11,5.190378189086914,16.332645416259766
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1587:2:compact:frontier_consolidation_fwcompact_expansion_059212,nonoverlap,1.683903694152832,compact:frontier_consolidation_fwcompact_expansion_059212,10,6,15,11,4.747041702270508,6.43094539642334
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1587:3:compact:frontier_consolidation_fwcompact_expansion_059212,nonoverlap,3.3285470008850098,compact:frontier_consolidation_fwcompact_expansion_059212,10,6,15,11,6.7033772468566895,10.0319242477417
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1587:8:compact:frontier_consolidation_fwcompact_expansion_059212,overlap,12.53898549079895,compact:frontier_consolidation_fwcompact_expansion_059212,10,6,15,11,1.5411994457244873,14.080184936523438
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1588:0:compact:frontier_consolidation_fwcompact_expansion_059280,nonoverlap,6.696530342102051,compact:frontier_consolidation_fwcompact_expansion_059280,9,6,15,13,5.353589057922363,12.050119400024414
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1588:3:compact:frontier_consolidation_fwcompact_expansion_059280,overlap,8.852116767317057,compact:frontier_consolidation_fwcompact_expansion_059280,9,6,15,13,0.03999787196516991,8.892114639282227
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1588:6:compact:frontier_consolidation_fwcompact_expansion_059280,nonoverlap,-3.9063668251037598,compact:frontier_consolidation_fwcompact_expansion_059280,9,6,15,13,9.33746337890625,5.43109655380249
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1588:7:compact:frontier_consolidation_fwcompact_expansion_059280,overlap,4.832855463027954,compact:frontier_consolidation_fwcompact_expansion_059280,9,6,15,13,0.47313904762268066,5.305994510650635
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1589:0:compact:frontier_consolidation_fwcompact_expansion_059293,nonoverlap,1.3809938430786133,compact:frontier_consolidation_fwcompact_expansion_059293,11,6,15,10,8.307917594909668,9.688911437988281
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1589:2:compact:frontier_consolidation_fwcompact_expansion_059293,nonoverlap,1.0920066833496094,compact:frontier_consolidation_fwcompact_expansion_059293,11,6,15,10,4.728549003601074,5.820555686950684
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1589:3:compact:frontier_consolidation_fwcompact_expansion_059293,overlap,6.340601030737162,compact:frontier_consolidation_fwcompact_expansion_059293,11,6,15,10,0.03682893142104149,6.377429962158203
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1589:5:compact:frontier_consolidation_fwcompact_expansion_059293,overlap,5.422409988939762,compact:frontier_consolidation_fwcompact_expansion_059293,11,6,15,10,0.08213713020086288,5.504547119140625
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:158:0:compact:frontier_consolidation_fwcompact_medium_002653,overlap,11.585926342755556,compact:frontier_consolidation_fwcompact_medium_002653,26,14,26,15,0.03178758546710014,11.617713928222656
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:158:24:compact:frontier_consolidation_fwcompact_medium_002653,overlap,7.371067404747009,compact:frontier_consolidation_fwcompact_medium_002653,26,14,26,15,0.4106332063674927,7.781700611114502
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1590:0:compact:frontier_consolidation_fwcompact_expansion_059433,nonoverlap,6.410984992980957,compact:frontier_consolidation_fwcompact_expansion_059433,19,13,32,25,2.5020713806152344,8.913056373596191
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1590:11:compact:frontier_consolidation_fwcompact_expansion_059433,overlap,9.820880979299545,compact:frontier_consolidation_fwcompact_expansion_059433,19,13,32,25,0.16376200318336487,9.98464298248291
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1590:17:compact:frontier_consolidation_fwcompact_expansion_059433,nonoverlap,-0.8735795021057129,compact:frontier_consolidation_fwcompact_expansion_059433,19,13,32,25,6.49500036239624,5.621420860290527
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1590:1:compact:frontier_consolidation_fwcompact_expansion_059433,overlap,11.292581796646118,compact:frontier_consolidation_fwcompact_expansion_059433,19,13,32,25,1.084899663925171,12.377481460571289
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1591:1:compact:frontier_consolidation_fwcompact_expansion_059616,nonoverlap,-0.48882150650024414,compact:frontier_consolidation_fwcompact_expansion_059616,7,4,15,10,7.431697368621826,6.942875862121582
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1591:2:compact:frontier_consolidation_fwcompact_expansion_059616,overlap,1.4850053787231445,compact:frontier_consolidation_fwcompact_expansion_059616,7,4,15,10,8.004836082458496,9.48984146118164
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1591:3:compact:frontier_consolidation_fwcompact_expansion_059616,nonoverlap,3.0181407928466797,compact:frontier_consolidation_fwcompact_expansion_059616,7,4,15,10,8.323600769042969,11.341741561889648
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1591:5:compact:frontier_consolidation_fwcompact_expansion_059616,overlap,6.4262964725494385,compact:frontier_consolidation_fwcompact_expansion_059616,7,4,15,10,0.3616759777069092,6.787972450256348
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1592:10:compact:frontier_consolidation_fwcompact_expansion_059651,nonoverlap,4.050716876983643,compact:frontier_consolidation_fwcompact_expansion_059651,12,10,16,13,1.1645665168762207,5.215283393859863
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1592:2:compact:frontier_consolidation_fwcompact_expansion_059651,overlap,3.546928882598877,compact:frontier_consolidation_fwcompact_expansion_059651,12,10,16,13,0.4726085662841797,4.019537448883057
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1592:6:compact:frontier_consolidation_fwcompact_expansion_059651,nonoverlap,3.399333953857422,compact:frontier_consolidation_fwcompact_expansion_059651,12,10,16,13,7.6457977294921875,11.04513168334961
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1592:9:compact:frontier_consolidation_fwcompact_expansion_059651,overlap,6.7658491134643555,compact:frontier_consolidation_fwcompact_expansion_059651,12,10,16,13,0.053571224212646484,6.819420337677002
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1593:0:compact:frontier_consolidation_fwcompact_expansion_059758,nonoverlap,1.4114136695861816,compact:frontier_consolidation_fwcompact_expansion_059758,11,8,21,20,4.155512809753418,5.5669264793396
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1593:1:compact:frontier_consolidation_fwcompact_expansion_059758,nonoverlap,0.13711833953857422,compact:frontier_consolidation_fwcompact_expansion_059758,11,8,21,20,4.037354469299316,4.174472808837891
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1593:2:compact:frontier_consolidation_fwcompact_expansion_059758,overlap,7.138906300067902,compact:frontier_consolidation_fwcompact_expansion_059758,11,8,21,20,0.44631022214889526,7.585216522216797
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1593:9:compact:frontier_consolidation_fwcompact_expansion_059758,overlap,7.072782248258591,compact:frontier_consolidation_fwcompact_expansion_059758,11,8,21,20,0.3093564808368683,7.382138729095459
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1594:0:compact:frontier_consolidation_fwcompact_expansion_059798,nonoverlap,9.038156569004059,compact:frontier_consolidation_fwcompact_expansion_059798,22,14,23,14,0.717338502407074,9.755495071411133
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1594:1:compact:frontier_consolidation_fwcompact_expansion_059798,overlap,5.912030216306448,compact:frontier_consolidation_fwcompact_expansion_059798,22,14,23,14,0.03826666250824928,5.950296878814697
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1594:20:compact:frontier_consolidation_fwcompact_expansion_059798,overlap,8.454788319766521,compact:frontier_consolidation_fwcompact_expansion_059798,22,14,23,14,0.08663357049226761,8.541421890258789
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1595:0:compact:frontier_consolidation_fwcompact_expansion_059821,nonoverlap,0.7052600383758545,compact:frontier_consolidation_fwcompact_expansion_059821,12,7,16,12,0.5278778076171875,1.233137845993042
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1595:6:compact:frontier_consolidation_fwcompact_expansion_059821,nonoverlap,-2.9165825843811035,compact:frontier_consolidation_fwcompact_expansion_059821,12,7,16,12,6.859436511993408,3.9428539276123047
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1595:8:compact:frontier_consolidation_fwcompact_expansion_059821,overlap,11.486465573310852,compact:frontier_consolidation_fwcompact_expansion_059821,12,7,16,12,1.493240237236023,12.979705810546875
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1596:0:compact:frontier_consolidation_fwcompact_expansion_059875,overlap,9.216690823435783,compact:frontier_consolidation_fwcompact_expansion_059875,12,10,21,15,0.2221967726945877,9.438887596130371
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1596:10:compact:frontier_consolidation_fwcompact_expansion_059875,overlap,9.35863390006125,compact:frontier_consolidation_fwcompact_expansion_059875,12,10,21,15,0.021747684106230736,9.38038158416748
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1596:1:compact:frontier_consolidation_fwcompact_expansion_059875,nonoverlap,-1.1192092224955559,compact:frontier_consolidation_fwcompact_expansion_059875,12,10,21,15,1.1691806316375732,0.049971409142017365
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1596:5:compact:frontier_consolidation_fwcompact_expansion_059875,nonoverlap,2.7480826377868652,compact:frontier_consolidation_fwcompact_expansion_059875,12,10,21,15,6.962768077850342,9.710850715637207
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1597:0:compact:frontier_consolidation_fwcompact_expansion_060051,overlap,10.34615858644247,compact:frontier_consolidation_fwcompact_expansion_060051,14,9,16,11,0.020722784101963043,10.366881370544434
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1597:12:compact:frontier_consolidation_fwcompact_expansion_060051,overlap,1.107177734375,compact:frontier_consolidation_fwcompact_expansion_060051,14,9,16,11,9.813222885131836,10.920400619506836
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1598:10:compact:frontier_consolidation_fwcompact_expansion_060125,overlap,7.710842553526163,compact:frontier_consolidation_fwcompact_expansion_060125,12,8,14,10,0.009913023561239243,7.720755577087402
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1598:1:compact:frontier_consolidation_fwcompact_expansion_060125,overlap,7.263065814971924,compact:frontier_consolidation_fwcompact_expansion_060125,12,8,14,10,0.47674131393432617,7.73980712890625
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1599:0:compact:frontier_consolidation_fwcompact_expansion_060212,overlap,12.234887346625328,compact:frontier_consolidation_fwcompact_expansion_060212,17,7,20,11,0.23389317095279694,12.468780517578125
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1599:15:compact:frontier_consolidation_fwcompact_expansion_060212,overlap,7.1994379428215325,compact:frontier_consolidation_fwcompact_expansion_060212,17,7,20,11,0.004992637317627668,7.20443058013916
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:159:11:compact:frontier_consolidation_fwcompact_medium_052842,nonoverlap,3.6899609565734863,compact:frontier_consolidation_fwcompact_medium_052842,13,9,18,15,5.478906154632568,9.168867111206055
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:159:1:compact:frontier_consolidation_fwcompact_medium_052842,overlap,7.962993640452623,compact:frontier_consolidation_fwcompact_medium_052842,13,9,18,15,0.017132263630628586,7.980125904083252
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:159:5:compact:frontier_consolidation_fwcompact_medium_052842,nonoverlap,5.399052023887634,compact:frontier_consolidation_fwcompact_medium_052842,13,9,18,15,1.9320369958877563,7.331089019775391
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:159:9:compact:frontier_consolidation_fwcompact_medium_052842,overlap,0.7828572392463684,compact:frontier_consolidation_fwcompact_medium_052842,13,9,18,15,0.47716647386550903,1.2600237131118774
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:15:0:compact:frontier_consolidation_fwcompact_medium_015561,nonoverlap,4.290632247924805,compact:frontier_consolidation_fwcompact_medium_015561,27,18,56,45,7.143921852111816,11.434554100036621
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:15:21:compact:frontier_consolidation_fwcompact_medium_015561,nonoverlap,1.7244491577148438,compact:frontier_consolidation_fwcompact_medium_015561,27,18,56,45,9.096420288085938,10.820869445800781
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:15:25:compact:frontier_consolidation_fwcompact_medium_015561,overlap,5.798137664794922,compact:frontier_consolidation_fwcompact_medium_015561,27,18,56,45,0.9723567962646484,6.77049446105957
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:15:2:compact:frontier_consolidation_fwcompact_medium_015561,overlap,6.177978515625,compact:frontier_consolidation_fwcompact_medium_015561,27,18,56,45,5.920530319213867,12.098508834838867
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1600:0:compact:frontier_consolidation_fwcompact_expansion_060310,nonoverlap,4.646112442016602,compact:frontier_consolidation_fwcompact_expansion_060310,13,8,17,13,8.930486679077148,13.57659912109375
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1600:11:compact:frontier_consolidation_fwcompact_expansion_060310,nonoverlap,1.1732473373413086,compact:frontier_consolidation_fwcompact_expansion_060310,13,8,17,13,5.151024341583252,6.3242716789245605
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1600:2:compact:frontier_consolidation_fwcompact_expansion_060310,overlap,0.8872442245483398,compact:frontier_consolidation_fwcompact_expansion_060310,13,8,17,13,5.936245918273926,6.823490142822266
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1600:8:compact:frontier_consolidation_fwcompact_expansion_060310,overlap,5.972110092639923,compact:frontier_consolidation_fwcompact_expansion_060310,13,8,17,13,0.3467079997062683,6.318818092346191
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1601:0:compact:frontier_consolidation_fwcompact_expansion_060344,nonoverlap,4.649639129638672,compact:frontier_consolidation_fwcompact_expansion_060344,9,6,16,10,6.963892936706543,11.613532066345215
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1601:3:compact:frontier_consolidation_fwcompact_expansion_060344,overlap,8.756577551364899,compact:frontier_consolidation_fwcompact_expansion_060344,9,6,16,10,0.10524457693099976,8.861822128295898
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1601:4:compact:frontier_consolidation_fwcompact_expansion_060344,nonoverlap,1.904973030090332,compact:frontier_consolidation_fwcompact_expansion_060344,9,6,16,10,7.31036376953125,9.215336799621582
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1601:7:compact:frontier_consolidation_fwcompact_expansion_060344,overlap,4.464312195777893,compact:frontier_consolidation_fwcompact_expansion_060344,9,6,16,10,1.5792878866195679,6.043600082397461
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1602:1:compact:frontier_consolidation_fwcompact_expansion_060359,nonoverlap,4.383614540100098,compact:frontier_consolidation_fwcompact_expansion_060359,8,6,14,11,9.824118614196777,14.207733154296875
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1602:2:compact:frontier_consolidation_fwcompact_expansion_060359,overlap,6.778786242008209,compact:frontier_consolidation_fwcompact_expansion_060359,8,6,14,11,0.0851711630821228,6.863957405090332
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1602:4:compact:frontier_consolidation_fwcompact_expansion_060359,nonoverlap,-0.08871316909790039,compact:frontier_consolidation_fwcompact_expansion_060359,8,6,14,11,7.06715726852417,6.9784440994262695
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1602:6:compact:frontier_consolidation_fwcompact_expansion_060359,overlap,10.46074778586626,compact:frontier_consolidation_fwcompact_expansion_060359,8,6,14,11,0.09414093941450119,10.554888725280762
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1603:14:compact:frontier_consolidation_fwcompact_expansion_060372,overlap,13.13173896074295,compact:frontier_consolidation_fwcompact_expansion_060372,16,10,20,10,0.2902495265007019,13.421988487243652
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1603:1:compact:frontier_consolidation_fwcompact_expansion_060372,overlap,4.2633888721466064,compact:frontier_consolidation_fwcompact_expansion_060372,16,10,20,10,2.0061838626861572,6.269572734832764
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1603:6:compact:frontier_consolidation_fwcompact_expansion_060372,nonoverlap,-0.7509403228759766,compact:frontier_consolidation_fwcompact_expansion_060372,16,10,20,10,10.349647521972656,9.59870719909668
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1604:0:compact:frontier_consolidation_fwcompact_expansion_060393,nonoverlap,6.002574920654297,compact:frontier_consolidation_fwcompact_expansion_060393,8,6,14,11,6.217253684997559,12.219828605651855
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1604:3:compact:frontier_consolidation_fwcompact_expansion_060393,overlap,2.8543834686279297,compact:frontier_consolidation_fwcompact_expansion_060393,8,6,14,11,1.6333041191101074,4.487687587738037
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1604:5:compact:frontier_consolidation_fwcompact_expansion_060393,nonoverlap,3.091416835784912,compact:frontier_consolidation_fwcompact_expansion_060393,8,6,14,11,3.8590149879455566,6.950431823730469
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1604:6:compact:frontier_consolidation_fwcompact_expansion_060393,overlap,5.212971210479736,compact:frontier_consolidation_fwcompact_expansion_060393,8,6,14,11,6.245498180389404,11.45846939086914
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1605:1:compact:frontier_consolidation_fwcompact_expansion_060529,nonoverlap,2.2210679054260254,compact:frontier_consolidation_fwcompact_expansion_060529,11,8,21,18,5.0818047523498535,7.302872657775879
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1605:2:compact:frontier_consolidation_fwcompact_expansion_060529,overlap,6.930175378918648,compact:frontier_consolidation_fwcompact_expansion_060529,11,8,21,18,0.19941608607769012,7.129591464996338
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1605:8:compact:frontier_consolidation_fwcompact_expansion_060529,overlap,2.2884178161621094,compact:frontier_consolidation_fwcompact_expansion_060529,11,8,21,18,16.248512268066406,18.536930084228516
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1605:9:compact:frontier_consolidation_fwcompact_expansion_060529,nonoverlap,0.21089744567871094,compact:frontier_consolidation_fwcompact_expansion_060529,11,8,21,18,9.543268203735352,9.754165649414062
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1606:0:compact:frontier_consolidation_fwcompact_expansion_060548,nonoverlap,0.22806453704833984,compact:frontier_consolidation_fwcompact_expansion_060548,8,5,14,11,9.085127830505371,9.313192367553711
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1606:1:compact:frontier_consolidation_fwcompact_expansion_060548,nonoverlap,1.3695764541625977,compact:frontier_consolidation_fwcompact_expansion_060548,8,5,14,11,7.876813888549805,9.246390342712402
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1606:2:compact:frontier_consolidation_fwcompact_expansion_060548,overlap,6.5172407031059265,compact:frontier_consolidation_fwcompact_expansion_060548,8,5,14,11,0.7610605359077454,7.278301239013672
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1606:6:compact:frontier_consolidation_fwcompact_expansion_060548,overlap,9.143377035856247,compact:frontier_consolidation_fwcompact_expansion_060548,8,5,14,11,0.1614992916584015,9.304876327514648
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1607:0:compact:frontier_consolidation_fwcompact_expansion_060636,nonoverlap,-1.8246946334838867,compact:frontier_consolidation_fwcompact_expansion_060636,18,8,22,10,9.245219230651855,7.420524597167969
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1607:15:compact:frontier_consolidation_fwcompact_expansion_060636,overlap,10.062682133167982,compact:frontier_consolidation_fwcompact_expansion_060636,18,8,22,10,0.045477885752916336,10.108160018920898
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1607:3:compact:frontier_consolidation_fwcompact_expansion_060636,overlap,8.875527188181877,compact:frontier_consolidation_fwcompact_expansion_060636,18,8,22,10,0.09588928520679474,8.971416473388672
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1607:6:compact:frontier_consolidation_fwcompact_expansion_060636,nonoverlap,-0.5221123695373535,compact:frontier_consolidation_fwcompact_expansion_060636,18,8,22,10,4.204914093017578,3.6828017234802246
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1608:0:compact:frontier_consolidation_fwcompact_expansion_060743,nonoverlap,1.2857246398925781,compact:frontier_consolidation_fwcompact_expansion_060743,9,7,13,11,8.782538414001465,10.068263053894043
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1608:4:compact:frontier_consolidation_fwcompact_expansion_060743,nonoverlap,0.6680965423583984,compact:frontier_consolidation_fwcompact_expansion_060743,9,7,13,11,8.894427299499512,9.56252384185791
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1608:5:compact:frontier_consolidation_fwcompact_expansion_060743,overlap,-5.262543678283691,compact:frontier_consolidation_fwcompact_expansion_060743,9,7,13,11,15.738883972167969,10.476340293884277
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1608:7:compact:frontier_consolidation_fwcompact_expansion_060743,overlap,7.782572537660599,compact:frontier_consolidation_fwcompact_expansion_060743,9,7,13,11,0.22539159655570984,8.007964134216309
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1609:0:compact:frontier_consolidation_fwcompact_expansion_060755,nonoverlap,1.3211946487426758,compact:frontier_consolidation_fwcompact_expansion_060755,10,7,15,13,13.798060417175293,15.119255065917969
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1609:1:compact:frontier_consolidation_fwcompact_expansion_060755,overlap,1.9647908210754395,compact:frontier_consolidation_fwcompact_expansion_060755,10,7,15,13,7.143228054046631,9.10801887512207
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1609:2:compact:frontier_consolidation_fwcompact_expansion_060755,nonoverlap,1.921304702758789,compact:frontier_consolidation_fwcompact_expansion_060755,10,7,15,13,7.603203773498535,9.524508476257324
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1609:8:compact:frontier_consolidation_fwcompact_expansion_060755,overlap,4.594701796770096,compact:frontier_consolidation_fwcompact_expansion_060755,10,7,15,13,0.31230446696281433,4.90700626373291
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:160:0:compact:frontier_consolidation_fwcompact_medium_025797,nonoverlap,5.639455795288086,compact:frontier_consolidation_fwcompact_medium_025797,13,10,23,15,3.636615753173828,9.276071548461914
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:160:10:compact:frontier_consolidation_fwcompact_medium_025797,overlap,8.273528564721346,compact:frontier_consolidation_fwcompact_medium_025797,13,10,23,15,0.04400874301791191,8.317537307739258
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:160:5:compact:frontier_consolidation_fwcompact_medium_025797,overlap,8.701528280973434,compact:frontier_consolidation_fwcompact_medium_025797,13,10,23,15,0.4833967983722687,9.184925079345703
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:160:8:compact:frontier_consolidation_fwcompact_medium_025797,nonoverlap,0.6913137435913086,compact:frontier_consolidation_fwcompact_medium_025797,13,10,23,15,7.358135223388672,8.04944896697998
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1610:0:compact:frontier_consolidation_fwcompact_expansion_060846,overlap,8.811381168663502,compact:frontier_consolidation_fwcompact_expansion_060846,25,11,27,14,0.07129209488630295,8.882673263549805
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1610:17:compact:frontier_consolidation_fwcompact_expansion_060846,nonoverlap,0.556757926940918,compact:frontier_consolidation_fwcompact_expansion_060846,25,11,27,14,5.850240707397461,6.406998634338379
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1610:23:compact:frontier_consolidation_fwcompact_expansion_060846,overlap,7.2364205196499825,compact:frontier_consolidation_fwcompact_expansion_060846,25,11,27,14,0.10481464117765427,7.341235160827637
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1611:0:compact:frontier_consolidation_fwcompact_expansion_060891,overlap,7.63600979745388,compact:frontier_consolidation_fwcompact_expansion_060891,26,12,27,12,0.02294863760471344,7.658958435058594
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1611:24:compact:frontier_consolidation_fwcompact_expansion_060891,overlap,8.168074966873974,compact:frontier_consolidation_fwcompact_expansion_060891,26,12,27,12,0.005117057356983423,8.173192024230957
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1612:1:compact:frontier_consolidation_fwcompact_expansion_060927,nonoverlap,2.1420185565948486,compact:frontier_consolidation_fwcompact_expansion_060927,11,6,17,11,3.394404172897339,5.5364227294921875
