arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1009:move_contents_3_ops:112,-0.5825567245483398,-0.2552986145019531,-0.9641189575195312,move_contents,6,112,0.5259628295898438,-0.056593894958496094,0.2706642150878906,-0.4381561279296875,128,2,3,3,1,9,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:100:regular_2_ops:234,-0.5862817764282227,-0.37148571014404297,-0.8740062713623047,regular,9,234,-0.8686285018920898,-1.4549102783203125,-1.2401142120361328,-1.7426347732543945,127,1,2,2,1,11,regular_2_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1010:move_contents_3_ops:122,-0.34462738037109375,0.4371051788330078,0.0073528289794921875,move_contents,6,122,-1.0815353393554688,-1.4261627197265625,-0.6444301605224609,-1.0741825103759766,149,5,3,3,1,9,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1011:move_contents_3_ops:123,-0.8056678771972656,-0.2794046401977539,-0.3365621566772461,move_contents,7,123,-0.8223323822021484,-1.628000259399414,-1.1017370223999023,-1.1588945388793945,127,4,2,3,1,9,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1012:move_contents_3_ops:127,0.7188711166381836,0.6542873382568359,0.15780258178710938,move_contents,6,127,-1.2793302536010742,-0.5604591369628906,-0.6250429153442383,-1.1215276718139648,140,1,3,3,1,9,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1013:move_contents_3_ops:134,-2.08266544342041,0.9480915069580078,-1.0320796966552734,move_contents,6,134,-2.2068519592285156,-4.289517402648926,-1.2587604522705078,-3.238931655883789,145,5,3,3,1,9,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1014:move_contents_3_ops:140,0.08097553253173828,1.0780534744262695,0.35715579986572266,move_contents,7,140,-0.35805416107177734,-0.27707862854003906,0.7199993133544922,-0.0008983612060546875,122,3,2,3,1,9,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1015:move_contents_3_ops:151,-3.167327880859375,-0.35095977783203125,-3.0006561279296875,move_contents,7,151,-3.445828437805176,-6.613156318664551,-3.796788215637207,-6.446484565734863,137,2,3,3,1,10,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1016:move_contents_3_ops:153,0.3920745849609375,-0.33445072174072266,0.18381023406982422,move_contents,7,153,-2.849416732788086,-2.4573421478271484,-3.1838674545288086,-2.6656064987182617,136,3,3,3,1,10,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1017:move_contents_3_ops:155,-0.4974994659423828,-0.1404714584350586,0.05930137634277344,move_contents,7,155,0.49100399017333984,-0.006495475769042969,0.35053253173828125,0.5503053665161133,133,2,3,3,1,10,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1018:move_contents_3_ops:157,0.13013172149658203,0.1299610137939453,-0.8493432998657227,move_contents,7,157,-1.1893701553344727,-1.0592384338378906,-1.0594091415405273,-2.0387134552001953,152,2,3,3,1,10,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1019:move_contents_3_ops:158,0.5760712623596191,-0.014893531799316406,0.6209139823913574,move_contents,8,158,8.974229574203491,9.55030083656311,8.959336042404175,9.595143556594849,158,4,2,3,1,10,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:101:regular_2_ops:237,0.18038558959960938,-0.21412277221679688,-0.15644454956054688,regular,9,237,-0.7680673599243164,-0.587681770324707,-0.9821901321411133,-0.9245119094848633,130,6,2,2,1,11,regular_2_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1020:move_contents_3_ops:161,-0.5083541870117188,0.21146869659423828,-0.1932086944580078,move_contents,8,161,-1.007786750793457,-1.5161409378051758,-0.7963180541992188,-1.2009954452514648,125,4,2,3,1,10,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1021:move_contents_3_ops:169,-0.5474643707275391,1.1661376953125,-0.79998779296875,move_contents,8,169,1.365518569946289,0.81805419921875,2.531656265258789,0.5655307769775391,137,2,2,3,1,10,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1022:move_contents_3_ops:175,-0.815159797668457,0.3673429489135742,-0.1296529769897461,move_contents,7,175,-0.09038639068603516,-0.9055461883544922,0.27695655822753906,-0.22003936767578125,139,2,3,3,1,10,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1023:move_contents_3_ops:181,0.2604227066040039,0.6967554092407227,0.044475555419921875,move_contents,8,181,-0.5255546569824219,-0.26513195037841797,0.17120075225830078,-0.4810791015625,131,3,2,3,1,10,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1024:move_contents_3_ops:185,0.2630176544189453,-0.8329365253448486,0.22071027755737305,move_contents,7,185,5.0189208984375,5.281938552856445,4.185984373092651,5.239631175994873,142,4,3,3,1,10,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1025:move_contents_3_ops:191,0.008794784545898438,0.22637653350830078,-0.1558837890625,move_contents,8,191,0.8545246124267578,0.8633193969726562,1.0809011459350586,0.6986408233642578,125,0,2,3,1,10,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1026:move_contents_3_ops:192,-1.3059453964233398,-0.1630706787109375,-2.0424699783325195,move_contents,7,192,-3.3138580322265625,-4.619803428649902,-3.4769287109375,-5.356328010559082,146,6,3,3,1,10,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1027:move_contents_3_ops:193,1.2303924560546875,0.5575971603393555,1.1552505493164062,move_contents,7,193,-2.041903495788574,-0.8115110397338867,-1.4843063354492188,-0.886652946472168,137,2,3,3,1,10,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1028:move_contents_3_ops:197,-0.4844789505004883,-0.054546356201171875,-0.1936025619506836,move_contents,8,197,-0.3516263961791992,-0.8361053466796875,-0.4061727523803711,-0.5452289581298828,136,0,2,3,1,10,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1029:move_contents_3_ops:205,-0.5733060836791992,0.18552589416503906,-1.1048555374145508,move_contents,7,205,4.901457786560059,4.328151702880859,5.086983680725098,3.796602249145508,149,6,3,3,1,10,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:102:regular_2_ops:238,-0.1035919189453125,-0.22315311431884766,-0.9430007934570312,regular,9,238,0.6712055206298828,0.5676136016845703,0.44805240631103516,-0.27179527282714844,121,1,2,2,1,11,regular_2_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1030:move_contents_3_ops:207,0.5188846588134766,0.05035400390625,0.5434474945068359,move_contents,7,207,-0.12868309020996094,0.3902015686035156,-0.07832908630371094,0.414764404296875,136,2,3,3,1,10,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1031:move_contents_3_ops:212,0.1152944564819336,0.6297178268432617,-0.6787099838256836,move_contents,7,212,5.418757438659668,5.534051895141602,6.04847526550293,4.740047454833984,137,2,3,3,1,10,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1032:move_contents_3_ops:213,2.2687625885009766,1.0564985275268555,-0.43085479736328125,move_contents,7,213,2.7901134490966797,5.058876037597656,3.846611976623535,2.3592586517333984,142,5,3,3,1,10,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1033:move_contents_3_ops:217,-0.029410362243652344,0.20079612731933594,0.12000179290771484,move_contents,7,217,0.01703166961669922,-0.012378692626953125,0.21782779693603516,0.13703346252441406,149,1,3,3,1,10,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1034:move_contents_3_ops:225,0.1986064910888672,-0.04193115234375,0.43250179290771484,move_contents,8,225,-3.1766319274902344,-2.978025436401367,-3.2185630798339844,-2.7441301345825195,148,3,3,3,1,11,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1035:move_contents_3_ops:232,-0.33434104919433594,0.7300662994384766,0.09682846069335938,move_contents,8,232,-1.1378707885742188,-1.4722118377685547,-0.4078044891357422,-1.0410423278808594,143,2,3,3,1,11,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1036:move_contents_3_ops:249,-0.14212703704833984,-0.26001739501953125,0.25727081298828125,move_contents,9,249,-0.5392694473266602,-0.681396484375,-0.7992868423461914,-0.2819986343383789,145,0,2,3,1,11,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1037:move_contents_3_ops:251,-1.640761375427246,0.08151531219482422,-1.3496694564819336,move_contents,8,251,-0.5273227691650391,-2.168084144592285,-0.44580745697021484,-1.8769922256469727,140,5,3,3,1,11,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1038:move_contents_3_ops:257,-0.8906898498535156,-1.0329256057739258,-1.2731409072875977,move_contents,9,257,-0.04458141326904297,-0.9352712631225586,-1.0775070190429688,-1.3177223205566406,145,4,2,3,1,11,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1039:move_contents_3_ops:258,-0.09861373901367188,-0.4277763366699219,-1.042536735534668,move_contents,8,258,1.6208438873291016,1.5222301483154297,1.1930675506591797,0.5783071517944336,118,4,3,3,1,11,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:103:regular_2_ops:239,-0.4669647216796875,-0.7198419570922852,0.08653450012207031,regular,9,239,0.07266044616699219,-0.3943042755126953,-0.647181510925293,0.1591949462890625,144,4,2,2,1,11,regular_2_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1040:move_contents_3_ops:260,1.413766860961914,0.19677352905273438,1.386138916015625,move_contents,8,260,-1.2425775527954102,0.1711893081665039,-1.0458040237426758,0.14356136322021484,136,1,3,3,1,11,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1041:move_contents_3_ops:265,0.2049398422241211,0.5400171279907227,0.17414188385009766,move_contents,9,265,1.7105426788330078,1.915482521057129,2.2505598068237305,1.8846845626831055,137,4,2,3,1,11,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1042:move_contents_3_ops:271,-1.8725776672363281,0.3829526901245117,-1.2810735702514648,move_contents,9,271,5.047885894775391,3.1753082275390625,5.430838584899902,3.766812324523926,149,2,2,3,1,11,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1043:move_contents_3_ops:274,-0.4972991943359375,0.7786808013916016,-0.3090324401855469,move_contents,8,274,-2.4642343521118164,-2.961533546447754,-1.6855535507202148,-2.7732667922973633,148,6,3,3,1,11,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1044:move_contents_3_ops:277,-0.5264606475830078,-0.2443218231201172,0.14427566528320312,move_contents,9,277,0.5223579406738281,-0.0041027069091796875,0.27803611755371094,0.6666336059570312,131,0,2,3,1,11,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1045:move_contents_3_ops:284,0.22625732421875,-0.5060462951660156,0.21468353271484375,move_contents,8,284,-1.1952733993530273,-0.9690160751342773,-1.701319694519043,-0.9805898666381836,143,2,3,3,1,11,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1046:move_contents_3_ops:290,-1.0166511535644531,-0.11790180206298828,-1.8004741668701172,move_contents,8,290,1.5825281143188477,0.5658769607543945,1.4646263122558594,-0.21794605255126953,155,3,3,3,1,11,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1047:move_contents_3_ops:294,-0.4512825012207031,-0.12574195861816406,-0.35918712615966797,move_contents,8,294,-4.457671165466309,-4.908953666687012,-4.583413124084473,-4.816858291625977,152,6,3,3,1,11,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1048:move_contents_3_ops:296,0.40690112113952637,0.8220007419586182,1.2460992336273193,move_contents,9,296,8.318329334259033,8.72523045539856,9.140330076217651,9.564428567886353,164,4,2,3,1,11,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1049:move_contents_3_ops:300,0.9768829345703125,0.17731475830078125,-0.1403350830078125,move_contents,9,300,-0.3411121368408203,0.6357707977294922,-0.16379737854003906,-0.4814472198486328,152,5,3,3,1,12,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:104:regular_2_ops:243,1.646418571472168,0.8521490097045898,1.9262990951538086,regular,9,243,-3.325852394104004,-1.679433822631836,-2.473703384399414,-1.3995532989501953,126,3,2,2,1,11,regular_2_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1050:move_contents_3_ops:303,0.07161903381347656,-0.4798927307128906,0.2793455123901367,move_contents,9,303,0.8646955490112305,0.936314582824707,0.38480281829833984,1.1440410614013672,133,4,3,3,1,12,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1051:move_contents_3_ops:306,0.9956884384155273,0.15073394775390625,0.49829864501953125,move_contents,9,306,-1.3931713104248047,-0.39748287200927734,-1.2424373626708984,-0.8948726654052734,145,1,3,3,1,12,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1052:move_contents_3_ops:307,0.1408090591430664,0.7288475036621094,1.2268447875976562,move_contents,9,307,-1.6083383560180664,-1.467529296875,-0.879490852355957,-0.38149356842041016,149,2,3,3,1,12,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1053:move_contents_3_ops:312,-0.7916030883789062,1.4264774322509766,-0.3314075469970703,move_contents,10,312,0.9348335266113281,0.14323043823242188,2.3613109588623047,0.6034259796142578,167,6,2,3,1,12,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1054:move_contents_3_ops:314,-0.14113903045654297,0.018464088439941406,-0.907496452331543,move_contents,9,314,-0.11056232452392578,-0.25170135498046875,-0.09209823608398438,-1.0180587768554688,157,2,3,3,1,12,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1055:move_contents_3_ops:317,-1.0000371932983398,-0.5358619689941406,-1.4126968383789062,move_contents,9,317,-1.0814056396484375,-2.0814428329467773,-1.6172676086425781,-2.4941024780273438,141,2,3,3,1,12,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1056:move_contents_3_ops:325,-0.4014015197753906,-0.34186840057373047,0.2848634719848633,move_contents,10,325,-0.37457275390625,-0.7759742736816406,-0.7164411544799805,-0.08970928192138672,154,4,2,3,1,12,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1057:move_contents_3_ops:328,-0.2401275634765625,-0.15287113189697266,-0.6490602493286133,move_contents,10,328,-4.173514366149902,-4.413641929626465,-4.326385498046875,-4.822574615478516,152,5,2,3,1,12,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1058:move_contents_3_ops:331,-2.2804698944091797,-1.2540035247802734,-1.7383718490600586,move_contents,9,331,2.697244644165039,0.4167747497558594,1.4432411193847656,0.9588727951049805,161,4,3,3,1,12,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1059:move_contents_3_ops:337,0.2679152488708496,0.7302191257476807,0.11174249649047852,move_contents,9,337,5.3152196407318115,5.583134889602661,6.045438766479492,5.42696213722229,157,4,3,3,1,12,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:105:regular_2_ops:247,0.3451700210571289,0.2296142578125,0.4086494445800781,regular,9,247,-0.8112430572509766,-0.46607303619384766,-0.5816287994384766,-0.40259361267089844,139,0,2,2,1,11,regular_2_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1060:move_contents_3_ops:340,0.47968196868896484,-0.3963298797607422,-0.33881187438964844,move_contents,9,340,-0.8878879547119141,-0.4082059860229492,-1.2842178344726562,-1.2266998291015625,167,1,3,3,1,12,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1061:move_contents_3_ops:345,-1.1331281661987305,0.15108394622802734,0.7636451721191406,move_contents,9,345,-2.73447322845459,-3.8676013946533203,-2.5833892822265625,-1.9708280563354492,144,1,3,3,1,12,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1062:move_contents_3_ops:359,-0.5859479904174805,-1.3728179931640625,-1.52899169921875,move_contents,9,359,-2.6323184967041016,-3.218266487121582,-4.005136489868164,-4.161310195922852,161,6,3,3,1,12,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1063:move_contents_3_ops:362,-0.30823230743408203,-0.03506278991699219,-1.1206398010253906,move_contents,10,362,3.535040855407715,3.226808547973633,3.4999780654907227,2.414401054382324,158,2,2,3,1,12,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1064:move_contents_3_ops:367,0.21374034881591797,-0.6664590835571289,-0.744441032409668,move_contents,10,367,-1.2260122299194336,-1.0122718811035156,-1.8924713134765625,-1.9704532623291016,137,4,2,3,1,12,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1065:move_contents_3_ops:375,-0.7590513229370117,-1.2444791793823242,-1.1123771667480469,move_contents,9,375,-1.80572509765625,-2.5647764205932617,-3.050204277038574,-2.918102264404297,167,3,3,3,1,12,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1066:move_contents_3_ops:377,-0.7949180603027344,-0.8903408050537109,-1.6631507873535156,move_contents,9,377,3.6520137786865234,2.857095718383789,2.7616729736328125,1.9888629913330078,134,1,3,3,1,12,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1067:move_contents_3_ops:378,0.031014442443847656,0.7573490142822266,0.4626426696777344,move_contents,9,378,0.5665512084960938,0.5975656509399414,1.3239002227783203,1.0291938781738281,127,4,3,3,1,12,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1068:move_contents_3_ops:392,0.21428298950195312,0.5024433135986328,-0.15229415893554688,move_contents,2,392,-3.427907943725586,-3.213624954223633,-2.925464630126953,-3.580202102661133,107,5,3,3,1,5,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1069:move_contents_3_ops:396,-0.36661243438720703,-0.4179697036743164,-1.2162227630615234,move_contents,2,396,-1.2582340240478516,-1.6248464584350586,-1.676203727722168,-2.474456787109375,88,4,3,3,1,5,move_contents_3_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:106:regular_2_ops:250,-0.34022045135498047,0.4838542938232422,-0.6436605453491211,regular,9,250,0.7085819244384766,0.3683614730834961,1.1924362182617188,0.06492137908935547,152,2,2,2,1,11,regular_2_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1070:move_contents_4_ops:0,-0.5522260665893555,0.34835052490234375,0.2924489974975586,move_contents,9,0,-0.20868778228759766,-0.7609138488769531,0.1396627426147461,0.08376121520996094,154,2,3,4,2,12,move_contents_4_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1071:move_contents_4_ops:3,-0.6688613891601562,0.6758661270141602,0.3661966323852539,move_contents,8,3,2.3936004638671875,1.7247390747070312,3.0694665908813477,2.7597970962524414,151,3,4,4,1,12,move_contents_4_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1072:move_contents_4_ops:9,-0.49055004119873047,-0.28907012939453125,-0.470977783203125,move_contents,8,9,-0.09226417541503906,-0.5828142166137695,-0.3813343048095703,-0.5632419586181641,152,4,4,4,1,12,move_contents_4_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1073:move_contents_4_ops:13,0.7091131210327148,1.2290277481079102,0.12230491638183594,move_contents,8,13,1.1163339614868164,1.8254470825195312,2.3453617095947266,1.2386388778686523,142,1,4,4,1,12,move_contents_4_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1074:move_contents_4_ops:15,-0.5256662368774414,-1.506744384765625,0.06721210479736328,move_contents,8,15,-0.7228851318359375,-1.248551368713379,-2.2296295166015625,-0.6556730270385742,151,1,4,4,2,12,move_contents_4_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1075:move_contents_4_ops:17,-1.1958370208740234,0.029892921447753906,-0.560154914855957,move_contents,9,17,-3.4693994522094727,-4.665236473083496,-3.4395065307617188,-4.02955436706543,157,4,3,4,1,12,move_contents_4_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1076:move_contents_4_ops:31,1.1533327102661133,0.9860668182373047,0.9376430511474609,move_contents,8,31,-0.3411388397216797,0.8121938705444336,0.644927978515625,0.5965042114257812,145,4,4,4,1,12,move_contents_4_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1077:move_contents_4_ops:33,-1.9807586669921875,-0.6169643402099609,-2.252696990966797,move_contents,9,33,3.1011524200439453,1.1203937530517578,2.4841880798339844,0.8484554290771484,139,3,3,4,2,12,move_contents_4_ops
RBT,RBT_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1078:move_contents_4_ops:34,-1.8202381134033203,-0.19770336151123047,-1.1023340225219727,move_contents,8,34,3.45794677734375,1.6377086639404297,3.2602434158325195,2.3556127548217773,155,0,4,4,2,12,move_contents_4_ops
