arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:140:10122,1,-0.08023440837860107,19,0.38223934173583984,childes,10122,30,0.30200493335723877
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:141:2911,1,0.4999084398150444,17,0.09921825677156448,bnc_spoken,2911,27,0.5991266965866089
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:142:29628,1,-0.133918896317482,15,0.30816441774368286,gutenberg,29628,24,0.17424552142620087
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:143:3336,1,0.20771733112633228,28,0.03045487217605114,bnc_spoken,3336,47,0.23817220330238342
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:144:39750,1,2.4471418727189302,8,0.021174443885684013,open_subtitles,39750,10,2.4683163166046143
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:145:11887,1,0.040737476432695985,8,0.0036579144652932882,childes,11887,11,0.04439539089798927
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:146:37409,1,0.3949828934855759,14,0.006235312204807997,gutenberg,37409,23,0.4012182056903839
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:147:16087,1,0.02014583023265004,8,0.004475695546716452,childes,16087,13,0.024621525779366493
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:148:55281,1,6.414610370993614,8,0.20162440836429596,simple_wiki,55281,11,6.61623477935791
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:149:19070,1,0.523686483502388,12,0.06243138015270233,childes,19070,19,0.5861178636550903
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:14:16052,1,0.26699384883977473,8,0.0022493319120258093,childes,16052,11,0.26924318075180054
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:150:50032,1,0.5409231185913086,8,3.87294340133667,open_subtitles,50032,12,4.4138665199279785
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:151:57454,1,8.201585114002228,9,0.4594265818595886,simple_wiki,57454,15,8.661011695861816
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:152:34510,1,13.840816233307123,18,0.03218868002295494,gutenberg,34510,29,13.873004913330078
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:153:12407,1,3.565933734178543,8,0.2542977035045624,childes,12407,10,3.8202314376831055
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:154:38516,1,5.046702861785889,8,0.9950919151306152,open_subtitles,38516,11,6.041794776916504
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:155:5433,1,5.036340102553368,8,0.2323256880044937,childes,5433,11,5.268665790557861
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:156:10152,1,8.026931888889521,8,0.004904620815068483,childes,10152,13,8.03183650970459
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:157:2397,1,8.59412133693695,8,0.9101587533950806,bnc_spoken,2397,10,9.504280090332031
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:158:39156,1,10.726969376206398,8,0.04366622865200043,open_subtitles,39156,13,10.770635604858398
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:159:55308,1,-2.456536293029785,9,9.101781845092773,simple_wiki,55308,14,6.645245552062988
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:15:24796,1,13.32360452413559,10,0.49666982889175415,gutenberg,24796,16,13.820274353027344
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:160:5825,1,0.5459304044488817,8,0.002245168900117278,childes,5825,10,0.548175573348999
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:161:35857,1,3.6703837364912033,8,0.1312698870897293,gutenberg,35857,11,3.8016536235809326
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:162:57669,1,0.01861648412887007,8,0.0010583758121356368,simple_wiki,57669,13,0.019674859941005707
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:163:20822,1,2.348359157622326e-05,9,1.537788011773955e-05,childes,20822,15,3.886147169396281e-05
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:164:57321,1,1.1920906217710581e-07,21,2.264974000354414e-06,simple_wiki,57321,34,2.3841830625315197e-06
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:165:12881,1,3.47776994202286,11,0.007979302667081356,childes,12881,17,3.4857492446899414
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:166:29039,1,2.6908202171325684,8,1.4633526802062988,gutenberg,29039,13,4.154172897338867
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:167:7182,1,-0.0015919804573059082,8,0.07401514798402786,childes,7182,11,0.07242316752672195
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:168:21853,1,0.9244417026638985,16,0.06441663950681686,childes,21853,25,0.9888583421707153
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:169:37536,1,6.420756001025438,26,0.04740462824702263,gutenberg,37536,42,6.468160629272461
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:16:3202,1,6.662218749523163,28,0.10096389055252075,bnc_spoken,3202,55,6.763182640075684
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:170:3724,1,3.9079233035445213,16,0.08013121038675308,bnc_spoken,3724,26,3.9880545139312744
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:171:43719,1,2.4935315437614918,9,0.01665298268198967,open_subtitles,43719,14,2.5101845264434814
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:172:29677,1,0.03303750162012875,8,0.0019271865021437407,gutenberg,29677,10,0.03496468812227249
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:173:9435,1,0.1941690444946289,20,0.008601993322372437,childes,9435,33,0.20277103781700134
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:174:12464,1,2.710220215842128,8,0.009055497124791145,childes,12464,12,2.719275712966919
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:175:43943,1,3.208079282194376,8,0.052349384874105453,open_subtitles,43943,10,3.2604286670684814
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:176:21153,1,0.9918296709656715,8,0.032914839684963226,childes,21153,10,1.0247445106506348
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:177:24419,1,3.347441390156746,17,0.07362870872020721,gutenberg,24419,27,3.421070098876953
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:178:22193,1,7.1312289740890265,10,0.02850002981722355,childes,22193,16,7.15972900390625
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:179:62109,1,0.023249075893545523,8,0.00036399890086613595,simple_wiki,62109,11,0.02361307479441166
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:17:43196,1,14.263789513148367,8,0.015376708470284939,open_subtitles,43196,10,14.279166221618652
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:180:3392,1,0.686969980597496,12,0.01856042444705963,bnc_spoken,3392,20,0.7055304050445557
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:181:55682,1,11.693983674049377,9,0.4556668996810913,simple_wiki,55682,15,12.149650573730469
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:182:57347,1,7.308506544679403,12,0.0249294675886631,simple_wiki,57347,20,7.333436012268066
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:183:8554,1,5.4154259860515594,8,0.051479607820510864,childes,8554,11,5.46690559387207
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:184:57210,1,0.6952292793430388,8,0.002577794250100851,simple_wiki,57210,11,0.6978070735931396
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:185:36351,1,11.273346453905106,19,0.48118922114372253,gutenberg,36351,30,11.754535675048828
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:186:46272,1,8.930852338671684,8,0.18824441730976105,open_subtitles,46272,11,9.119096755981445
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:187:4481,1,4.512292802333832,8,0.1700316071510315,bnc_spoken,4481,10,4.682324409484863
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:188:61346,1,4.7683533921372145e-07,13,3.3378546504536644e-06,simple_wiki,61346,21,3.814689989667386e-06
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:189:36298,1,3.7475173473358154,19,3.628028154373169,gutenberg,36298,30,7.375545501708984
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:18:12105,1,0.029090522322803736,9,0.0011820956133306026,childes,12105,15,0.03027261793613434
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:190:23133,1,5.24362725019455,9,0.5556195378303528,gutenberg,23133,14,5.799246788024902
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:191:59486,1,6.252741537988186,12,0.014241017401218414,simple_wiki,59486,20,6.266982555389404
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:192:38482,1,2.4488465487957,8,0.28420141339302063,gutenberg,38482,11,2.7330479621887207
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:193:45843,1,4.652090862393379,8,0.129068061709404,open_subtitles,45843,11,4.781158924102783
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:194:61912,1,0.8433753028803039,8,0.0004401430196594447,simple_wiki,61912,10,0.8438154458999634
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:195:1018,1,9.201397597789764,16,0.07948237657546997,bnc_spoken,1018,25,9.280879974365234
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:196:45756,1,1.5634412914514542,8,0.11512468755245209,open_subtitles,45756,13,1.6785659790039062
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:197:51773,1,2.107354985550046,11,0.020666969940066338,open_subtitles,51773,17,2.1280219554901123
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:198:14587,1,1.5620219111442566,8,0.8168266415596008,childes,14587,11,2.3788485527038574
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:199:7065,1,0.014782145619392395,22,0.18955886363983154,childes,7065,36,0.20434100925922394
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:19:58281,1,0.001340612769126892,25,0.1633991301059723,simple_wiki,58281,40,0.16473974287509918
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:1:57252,1,0.05175789236091077,8,0.0028502813074737787,simple_wiki,57252,13,0.05460817366838455
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:200:7935,1,-0.046891286969184875,8,0.08395906537771225,childes,7935,10,0.037067778408527374
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:201:50052,1,9.07656192779541,8,7.110442161560059,open_subtitles,50052,12,16.18700408935547
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:202:7743,1,5.7362545020878315,12,0.060091208666563034,childes,7743,19,5.7963457107543945
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:203:52392,1,0.1896180659532547,22,0.15424229204654694,open_subtitles,52392,36,0.34386035799980164
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:204:21975,1,0.4144883416593075,8,0.011778924614191055,childes,21975,10,0.42626726627349854
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:205:42298,1,4.583252355456352,12,0.23472554981708527,open_subtitles,42298,19,4.8179779052734375
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:206:56120,1,8.509123593568802,19,0.2760917842388153,simple_wiki,56120,30,8.785215377807617
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:207:31876,1,0.030617717653512955,8,0.015569914132356644,gutenberg,31876,13,0.0461876317858696
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:208:17882,1,0.0031110370764508843,8,0.0009977606823667884,childes,17882,11,0.004108797758817673
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:209:29842,1,3.598130762577057,9,0.7653955817222595,gutenberg,29842,14,4.363526344299316
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:20:18239,1,5.460064649581909,8,1.5976731777191162,childes,18239,11,7.057737827301025
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:210:17570,1,0.008065761358011514,8,0.0001896439935080707,childes,17570,10,0.008255405351519585
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:211:36593,1,13.662976572290063,20,0.019706418737769127,gutenberg,36593,33,13.682682991027832
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:212:12470,1,4.36993008852005,8,0.4856955409049988,childes,12470,13,4.855625629425049
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:213:20655,1,0.8532978668808937,17,0.01168891042470932,childes,20655,27,0.864986777305603
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:214:42006,1,4.424656391143799,8,0.7155308723449707,open_subtitles,42006,11,5.1401872634887695
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:215:60583,1,3.241181258112192,8,0.05186235532164574,simple_wiki,60583,12,3.293043613433838
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:216:18563,1,0.9644341915845871,12,0.1285274773836136,childes,18563,19,1.0929616689682007
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:217:6247,1,4.995653569698334,8,0.24383407831192017,childes,6247,11,5.239487648010254
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:218:56147,1,11.793692916631699,12,0.39949384331703186,simple_wiki,56147,19,12.19318675994873
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:219:50022,1,11.667699297890067,8,0.015971699729561806,open_subtitles,50022,13,11.683670997619629
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:21:54800,1,4.508873343467712,8,1.0085140466690063,simple_wiki,54800,10,5.517387390136719
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:220:445,1,1.3108872291631997,19,0.004881251137703657,bnc_spoken,445,30,1.3157684803009033
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:221:17535,1,8.704212665557861,8,1.0627827644348145,childes,17535,10,9.766995429992676
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:222:50711,1,0.7292786715552211,9,0.010837388224899769,open_subtitles,50711,15,0.7401160597801208
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:223:20001,1,4.31748266890645,9,0.005597393959760666,childes,20001,14,4.323080062866211
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:224:777,1,10.050718031823635,9,0.026685990393161774,bnc_spoken,777,15,10.077404022216797
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:225:1742,1,7.093603610992432,8,4.660762310028076,bnc_spoken,1742,11,11.754365921020508
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:226:25849,1,2.9351330995559692,23,0.13210713863372803,gutenberg,25849,37,3.0672402381896973
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:227:11615,1,10.971450865268707,8,0.19584649801254272,childes,11615,12,11.16729736328125
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:228:57671,1,0.004662790801376104,8,0.003954449202865362,simple_wiki,57671,12,0.008617240004241467
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:229:57417,1,0.00010737590491771698,13,0.00356502877548337,simple_wiki,57417,21,0.003672404680401087
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:22:24538,1,-0.0005654068663716316,26,0.01181709486991167,gutenberg,24538,42,0.011251688003540039
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:230:1756,1,7.641885325312614,24,0.09266133606433868,bnc_spoken,1756,38,7.734546661376953
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:231:17433,1,8.321948006749153,8,0.1932840794324875,childes,17433,12,8.51523208618164
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:232:49603,1,4.528867620974779,9,0.05958614870905876,open_subtitles,49603,14,4.588453769683838
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:233:24329,1,3.1737212389707565,8,0.05979783833026886,gutenberg,24329,11,3.2335190773010254
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:234:35242,1,-4.014797741547227e-05,8,0.0006562701892107725,gutenberg,35242,11,0.0006161222117953002
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:235:43592,1,2.4197301864624023,8,4.447580337524414,open_subtitles,43592,11,6.867310523986816
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:236:3574,1,0.8567148931324482,8,0.013808201998472214,bnc_spoken,3574,12,0.8705230951309204
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:237:28648,1,3.9636713787913322,16,0.03154689818620682,gutenberg,28648,26,3.995218276977539
D,D_RS_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:238:7814,1,0.7318575659301132,8,0.0024758896324783564,childes,7814,10,0.7343334555625916
